"Block height","Time(UTC)","From","To","Direction","Amount"
"2819089","2024-04-24T18:30:12","5CqPmfJhbrciFXwZvPSjH5vPYxqaxgF6q8ZKo4xjM8XKstiu","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",8.291500014
"2819089","2024-04-24T18:30:12","5CQozEsvAiPBSGcQjeQjkfoyvQ3NMzWscxzyYAgt83UnjTmM","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.44196246
"2819048","2024-04-24T18:20:24.001","5CQGKFw7ofmwLVqMJTmViXqvmzTa6LYJrt9MD9fNfgpu42wp","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999899388
"2818981","2024-04-24T17:50:12.002","5Cqtcn13CsSBdrkWBa159gnLHg8KhtNW9nejM4jYhhWfmnPv","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.082600016
"2818890","2024-04-24T17:30:12.001","5GHHxbXb5GuPzgghwRyAfUXdyZjFsdGmWih4k7jc5khAFKhs","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",11.999900014
"2818890","2024-04-24T17:30:12.001","5C7rEp4s2dkejo1pG6quHjM7LTTjFusZvH9MfE3wMcHqdW9u","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.771577764
"2818751","2024-04-24T17:00:12.001","5CNu1FbCechRZzEVAuya9kdykin9VcJ3QiK31tVArMQmgP3z","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.892700015
"2818709","2024-04-24T16:50:24","5DThdEFUEV7QrVzS6umXPpG5SNASXrefJb77F4fcoAxUpHJC","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",19.999900014
"2818667","2024-04-24T16:31:12.001","5DThdEFUEV7QrVzS6umXPpG5SNASXrefJb77F4fcoAxUpHJC","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.999900014
"2818658","2024-04-24T16:20:24.001","5CppZhFokBSxU7Vcuem2i2mkt6VgJmCykL7hnmtaAMoyPBGN","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",99.999900014
"2818621","2024-04-24T16:10:12.001","5CEY8iu6U5iWZWQ2j4BQAoGNf4BfASyuMYttP9trS3ku9F6T","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",119.999900014
"2818621","2024-04-24T16:10:12.001","5CPZ1rzCGb7zzRasXeSe9j3vGYco9qtX7rgGAyZFbtX424Ut","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",10.523200014
"2818621","2024-04-24T16:10:12.001","5ChYpUpY5cfLYSd9kxxwFfsT7MzFKRPDPCAJx3k8Ue1P26kx","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5262.999900013
"2818581","2024-04-24T16:00:12","5CJ1yeSjqQKhzWHYtLEdUDKp4ADebBxp9r2fb72rKWctAf4B","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.999900015
"2818484","2024-04-24T15:40:12","5CmpK6u3iiZp5gUpCZdE469yP4dNbVnUJM3QV46S86zn7fFP","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",27.899900014
"2818484","2024-04-24T15:40:12","5CQriwnGA4Eze7KXiH1U1sxGxQUVgCNK9EGgYm4j8yR6TJEC","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.761200014
"2818434","2024-04-24T15:30:12.001","5CQThAkGpVQ6HoMEm79dJE2xK1wnSBzLoBUPRg3WPwFBMSDz","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999800016
"2818434","2024-04-24T15:30:12.001","5CQjNRFSm4Tup3p97j5mSxUKnBS5wmMCwt6LN2ucGdw7fz3D","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.300541016
"2818397","2024-04-24T15:20:12","5CBjopFYgnZXyTYU5YgjFfZjvyWxmEs1NVWJEkLza9U45yCJ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.999900015
"2818347","2024-04-24T15:10:12","5CBjopFYgnZXyTYU5YgjFfZjvyWxmEs1NVWJEkLza9U45yCJ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",7.999900014
"2818224","2024-04-24T14:30:12.001","5CQKTkXbVm1gC1NVu2Lo6hyct6GAocewoyMnCPi9SiCjxTji","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.847500015
"2818224","2024-04-24T14:30:12.001","5CQMxT8aKxFsz845D9LhCMKdAJ7Fwc6vYaFUxdtnoFT9G8iK","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.552300016
"2818041","2024-04-24T13:50:12.001","5E5R6uFg7c3X8KP44rTTxfXXgKiXMs1hbzCrv34yYFQVCTWs","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",12.634900014
"2817998","2024-04-24T13:40:24","5CCdRV6YDx3S38acDKePnR3K7DsTsja7WbpC4Gcce6tEXDKj","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",12.221900014
"2817998","2024-04-24T13:40:24","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",176.802928929
"2817998","2024-04-24T13:40:24","5CPy7BjUscUEkmxD71Hh8HobyLe3oQ4ctQBwiBwETS6uTX2j","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",34.998860014
"2817979","2024-04-24T13:36:24.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DD42grz1U181NkVd6QkFH2VRVa3gWJVutiguepP6Lxpr8uL","Out",10.00955621
"2817979","2024-04-24T13:36:24.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HD8MPaJYuKukywQCT5CdpZuQ8U1WxbihjDGs2DiK8zCVfAd","Out",41.95998
"2817961","2024-04-24T13:30:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DD42grz1U181NkVd6QkFH2VRVa3gWJVutiguepP6Lxpr8uL","Out",0.0006
"2817961","2024-04-24T13:30:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Cr3qxKsD4weMRX1yHhSreocFmnuD8m9FVzuzN4ZwiJhuFS4","Out",0.9999
"2817948","2024-04-24T13:21:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HpTzpaNQ29xyiux3oMk6Y5EWDUXdKpSuwDpvaFkcqz6gMHQ","Out",5.99298
"2817948","2024-04-24T13:21:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HYdKSttbn944BkkRLonVe2xdgLm8mXvMUtiy8aB3GfhLiQE","Out",1.0120669
"2817946","2024-04-24T13:20:00","5CQpsTMHYYDgQ4dUJg676bogGmkXx7SQrgBaQUohVGhmexh6","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.214675016
"2817929","2024-04-24T13:10:12.003","5CQrxbjmZVPv8uTzJeoM58uPBTiDkE16fR6VbFhDus7rDxc6","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",20.012760024
"2817929","2024-04-24T13:10:12.003","5CqrFfnHQMx6mjY3bPG93tQQjt1iSpRtmwbqLN1rdbHRcH6s","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.635900015
"2817893","2024-04-24T13:00:48.001","5CQ9QvoivRwWB9CYkrjkNxkj6qw5cMkuhqe51g3rB6WeF8cP","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.301560014
"2817890","2024-04-24T13:00:12","5Cqj3V7fPZaFwXxBr7xgGfLdishkst7gAkLRj4SKWu1rTv4D","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.989900016
"2817890","2024-04-24T13:00:12","5Cqtb6XpVPGfdtoWeGqUavaGGNktBfTRXQRoJaAnnsCRqv8j","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.199900016
"2817890","2024-04-24T13:00:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CqNrz3sVaCNT2jFdUm59GUwkRY1gWPg3sxAXfzcByw7MHuQ","Out",0.25
"2817863","2024-04-24T12:54:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G7ArBNhh7k2QPNB1MUTAKPSfCs7hNMRBBN68HEo4Nf7aQPB","Out",0.00262343
"2817840","2024-04-24T12:50:12","5GxAsBt3JFyExJRh8Dd9xBxKnmEREJ34jhFaNTureu6KZVh9","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",15.181900014
"2817840","2024-04-24T12:50:12","5Gvc3sG9ud7KPWr3uZjJRnhTAv33RSytFyAirHHqFe6jS7Js","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",15.181900014
"2817833","2024-04-24T12:48:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F9txw4rqDNMHtBXNKCTByXsMNM5LzsBu8hj7PE4zCwE1KBe","Out",3.4451513
"2817798","2024-04-24T12:40:24","5CNerD1Q4b7zf1Kz4GQz4ZHtzLtW1mfhmrWVz5yhrG5Pbtwz","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.132444571
"2817748","2024-04-24T12:30:12.001","5CHMk3sCTDvXHqciKetuR4EWb958esMD4KattdhnBVT5NZ6R","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",20.990400014
"2817740","2024-04-24T12:28:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Ge8zoNm74v7pFqpBVmyCa2ztRU17Bfvppqbj7kx8HihF3GD","Out",0.00298
"2817734","2024-04-24T12:27:24.004","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5E9bWokqxUkbxPyQJM65Ec5jymJVWWmU2LtSxshjZSeGSRwr","Out",117.0176452
"2817662","2024-04-24T12:10:12.001","5CNWcFbgNPsFFLHaaRkgnyk378LHXi9tdrbW44ubb4FJfUw4","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.132636915
"2817662","2024-04-24T12:10:12.001","5CKQw1YyXGrNJZFc5ubVCyAp7DuCpNXMdiZNMtwi8pFR3Bsu","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.099900016
"2817662","2024-04-24T12:10:12.001","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",289.836893945
"2817662","2024-04-24T12:10:12.001","5CPdrrXoeus9FwPoZJtPHtrqCSuAEhKw2YLn14RdenFUvLh9","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",26.999900014
"2817662","2024-04-24T12:10:12.001","5Cqr43SXUn3HMa1AktRLDuzadU83h5nADr3jVWAw8dwf8Fq2","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.883500015
"2817633","2024-04-24T12:04:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HD8MPaJYuKukywQCT5CdpZuQ8U1WxbihjDGs2DiK8zCVfAd","Out",30.74998
"2817624","2024-04-24T12:02:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FCmfoavvu2ZVtxYqwuNuNkzEFiu419RGZCZYFZBbn7s3Bmb","Out",128.24998
"2817593","2024-04-24T11:50:12","5CHMk3sCTDvXHqciKetuR4EWb958esMD4KattdhnBVT5NZ6R","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",33.998860014
"2817593","2024-04-24T11:50:12","5Cpo5NRzUCQebWKqQD9DMtFGvSbDjyg22Y4nJoBRsYxDosx8","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.741860015
"2817588","2024-04-24T11:47:24.01","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DDJerxee9tKDDZiGuuuF2B8T8ckN8R2sHx5T7x77L5duSbn","Out",0.39958
"2817586","2024-04-24T11:46:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FqUdAenNkTv7gFqesNh36RbNEeBgBAfR1BxRsedTN2X8kMw","Out",0.60165502
"2817575","2024-04-24T11:38:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DXUymtcr6VLES756exKV9jSqSt9QofjhfNxuG5ZdRRwwand","Out",0.27388
"2817550","2024-04-24T11:30:12","5CBsCuV4dVRyzmAHc9g2tz3yh8HxwjdS2WLekxQRMRH7DEk9","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.450707814
"2817519","2024-04-24T11:24:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HL1NtUroBxzHhBScJm9QPfZFhLMNBAjEJwRcryRwkwD6Qfj","Out",1.23599738
"2817504","2024-04-24T11:20:24","5CNFwSapzCYM3x5vkHeGjDpcsYU51kUhQ33WPQkjxqW88XJL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",19.999900014
"2817504","2024-04-24T11:20:24","5CNe7EnaMnVv7dYFBzJBD2K9wBGb2KZngbvH6ToX2iVGxUqz","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",12.191582014
"2817423","2024-04-24T11:02:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Dd2Wp1roDYSzuC7wLmwLfWc92Vjj44N36NjFN8Yk2ZyZHbR","Out",29.8349152
"2817375","2024-04-24T10:50:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Dqp3DMcdSrvtzFmewsdi74vnCma2vEnYVvxK5LTo5CWVw5o","Out",0.8505286
"2817374","2024-04-24T10:50:12.001","5CqSXvguKz8LKiWfkEt2Q2rRmyvorHeJZ2316B4qcXFBG47K","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.089900015
"2817370","2024-04-24T10:49:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HfyfeoTEvBfPEK1aNRkyTdBcvvyK9XY9kArz8udDcpaGQny","Out",0.3345451
