"Block height","Time(UTC)","From","To","Direction","Amount"
"2977746","2024-05-17T16:20:12.001","5Cv2cFk82sG5EKvvRAnHP7sLEvjefMjNwRDdNedSbM923osd","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.262400016
"2977742","2024-05-17T16:19:24.004","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FTgCXpvLmSjNrKB1hMHa9DedZJNx2VGdugKQxyshENcrUqE","Out",0.0997
"2977731","2024-05-17T16:17:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HKzJXncJufHRaJqEeMQRPLKQcG1J18ehWKKVvYZihuucQkp","Out",7.67692849
"2977720","2024-05-17T16:15:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HKzJXncJufHRaJqEeMQRPLKQcG1J18ehWKKVvYZihuucQkp","Out",0.0997
"2977717","2024-05-17T16:14:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5H98k5egXDL3LtBDjymdmDbJLNzjjYG1Ev3fDPYieGxhj1eM","Out",5.2315629
"2977683","2024-05-17T16:07:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CLzwz5S9qvryyBEkYNQ3mBR7ZeVa42pEVpypBD3SFvDamHy","Out",2.26621032
"2977667","2024-05-17T16:04:24.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G21paQMtMDqT6bQJUViRWEi7EZCj8KigSK2dbYKpbLfJkB4","Out",1.22516173
"2977656","2024-05-17T16:02:12.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EcGGg33SugjG5CvjfcAD5wQxFkACWAN9vLhWdSufTq7zdyJ","Out",11.754933
"2977646","2024-05-17T16:00:12.001","5CYfrgw8z5KcphmnZJB74VdRKh9UuxxRxk7bqzGGQdf9w96H","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",199.999900014
"2977638","2024-05-17T15:58:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5E9SbmxyyUDAAmYwRBEiaH9N1vxmk8pmytUEHHYDWWgUVXA1","Out",0.2940054
"2977632","2024-05-17T15:57:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F7LL8U51mLoKhF2LNrDpcedqMFrMmJxDQc2iSoMqNEWACAk","Out",1.1426559
"2977607","2024-05-17T15:52:24.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DeYG4K6Hfi5sdDWNc9SprkiveEcu7sCTjmVDc5ZQxuWHfud","Out",0.5
"2977498","2024-05-17T15:30:12","5CyywpZTMcvCxDQjAY3511YTkssyxNMyr3jAR7XCiSTsirCw","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.319900014
"2977498","2024-05-17T15:30:12","5Crr9uFbZky65gcXFmpZw5tE98MCwvHhq3aGyRc9Vzf9R6Uc","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.674900015
"2977469","2024-05-17T15:24:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Fs7koLkY324164uoSmeiLWiB3bWQgmXtHrU6LW1ypNpbXTu","Out",0.2997
"2977465","2024-05-17T15:23:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HYo5NB9c4noaErKW8ruMdbzDmC9ikr4SR4QmwcTKmGZ7JEV","Out",0.2997
"2977464","2024-05-17T15:23:24.01","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FmnJbsEi3KdsuRCVQFVm6867DeTVvVQmJY4RDSZgXkVFqf3","Out",99.9997
"2977448","2024-05-17T15:20:12","5Ck2D1AyUhKWqzDk3zkTXuTZfirRsbUyTe6BR1yiQkwBnEyK","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.379900014
"2977448","2024-05-17T15:20:12","5CyWWw7nrDUPY9bZe5GzRbUg4k8RsiZL39xqufexz9v6Z55z","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.612008571
"2977448","2024-05-17T15:20:12","5Cq76QERLDRs5HcdpvX6WrwYh9uNpPPEfuyMcdgSCdTbJC8d","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.478673305
"2977440","2024-05-17T15:18:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EHHMEvg9Z3fw4kQJupihT5oyiakQGFVFeTAuCADN7dveoZh","Out",8.71363345
"2977429","2024-05-17T15:16:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HW3B8G38nrnepjtFkN58UJEX2d2ryAsBWqqM54aAduRq1Rx","Out",299.9997
"2977401","2024-05-17T15:10:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DRPWJEmP4NHpgbaGmQC9ofGE6s5694gRQuvsi7u6V6qx2x7","Out",0.26118514
"2977399","2024-05-17T15:10:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FHwZi7Ew7XwwSRknsQzBrpnco2QqQ5645ZNVZe1LhY9i1FG","Out",382.1
"2977398","2024-05-17T15:10:12.001","5CyWWw7nrDUPY9bZe5GzRbUg4k8RsiZL39xqufexz9v6Z55z","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.235477445
"2977370","2024-05-17T15:04:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EKxBxXT8ZbKJDQwc8cbsTasqrVLDidCDobga7FqvoJsgjSt","Out",3.4997
"2977353","2024-05-17T15:01:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EnzKAdtxsDT1GGifjc4n4ZZnHnuL1rd8FaPDgqotbMzXJLL","Out",3.4997
"2977348","2024-05-17T15:00:12.002","5CyWWw7nrDUPY9bZe5GzRbUg4k8RsiZL39xqufexz9v6Z55z","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.614900016
"2977338","2024-05-17T14:58:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GWcVQrXMqXb8kY2GcbjehxfYApCZZDce9FwNPF6gP7KH73v","Out",0.0826
"2977323","2024-05-17T14:55:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CDCEgYbEtetCDoKNarcqtmG3CnetfHsZR5GMYynx1FhtcqD","Out",3.4997
"2977298","2024-05-17T14:50:12.001","5Ck2D1AyUhKWqzDk3zkTXuTZfirRsbUyTe6BR1yiQkwBnEyK","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.499900016
"2977248","2024-05-17T14:40:12","5CEY8iu6U5iWZWQ2j4BQAoGNf4BfASyuMYttP9trS3ku9F6T","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",99.999900014
"2977248","2024-05-17T14:40:12","5CyhFkKNeeFg4kX47r4ThAJKVAd9gWJZvoXWJ8YzQYqG4JP8","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999900016
"2977248","2024-05-17T14:40:12","5CR8ndonvzbrEhMGmzqiDa81qrSPRsxCSmwjKwbbMW7SjeRX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.559900016
"2977134","2024-05-17T14:17:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FEut9mucMFxtXGJKqrQACFt674kbDVRmEyJhBdwGfCdTRt8","Out",1.5499
"2977049","2024-05-17T14:00:12","5CdiFZTr8itphAdpnzoXK2fU9hfNJYE4CMKqecWM1p7X2Cyg","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.999900014
"2977049","2024-05-17T14:00:12","5CyN77NgSGWX7sk3gPRv33LJkMP6MWYiBzJfPvbx6fR8osFq","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.259566532
"2977029","2024-05-17T13:56:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5D7tYxtDrH1Da53WPG8ZTNsf5bm7St6AJy86dVnFguXX1GbX","Out",0.5943048
"2977002","2024-05-17T13:50:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GBpiKrpG3kf5dSM74sT6Evs3kkULC12QNy5zhsmx9PMzHnx","Out",3.9997
"2976998","2024-05-17T13:50:00.001","5CXE8bVYzgDrbZaxnhR8g5xkJpaWL4LkB3ZCYpDkhYNHvHEM","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.158730015
"2976949","2024-05-17T13:40:12","5Ci2yhmtD6Femv5HxgZaEkJhZt4Hx426MqwF1KGEeexDVAZn","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",19.997473014
"2976899","2024-05-17T13:30:12","5CZ5oeQCWBDu5Dia8ECaRYkXk74s84YC474h6jtwrRscgGZ1","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.044900015
"2976899","2024-05-17T13:30:12","5CU974aayRythdwm5qstCCTuv1tzfZ5P4rYLNmSTXnktea1L","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",162.599900014
"2976899","2024-05-17T13:30:12","5CYz4ZNgSXGH9FY2jALUPDAnduidM4t3ELJFHRi1dPrzKeVT","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.167898016
"2976899","2024-05-17T13:30:12","5Ci2yhmtD6Femv5HxgZaEkJhZt4Hx426MqwF1KGEeexDVAZn","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",12.879900014
"2976898","2024-05-17T13:30:00","5CXrAZKpP6Z7n2zJEYK8rc59uyFY1zNkHHDAYDDsXGTAQwBU","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",999.999900014
"2976782","2024-05-17T13:06:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HQz9QyhjR9Yc3aT78gCgScL7RzxM4RqZwjAQ3YWuGwsE4Lq","Out",0.98381903
"2976749","2024-05-17T13:00:12","5CKzSUFXhtCJmgLjFw1YFhNQKPq5kYLQxUkiXDkGi9Er1vRk","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999900016
"2976749","2024-05-17T13:00:12","5CKDYwQo1FbkcShxiNFkynXK1nVkokk5x3fqj85s8wi7ksBa","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.989900016
"2976725","2024-05-17T12:55:24.01","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FLHZTAP4hvkuvHSrnqLTNmeE3QbQkfPsK7j9aKhuLzTeCV9","Out",2.3997
"2976699","2024-05-17T12:50:12.001","5GzfPuDWY1WU3BieqbQbHx6u9U3oHqi3KtG7AtDc2WWbwzdU","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",32.856238014
"2976693","2024-05-17T12:49:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DhaHCrHuNuDEkE8ne4LpEND1WZFMwAFB6TufhfDRtKpyGCh","Out",5.7783
"2976649","2024-05-17T12:40:12.001","5C6NqxUzc7vjSTQjMEr2QmxQCchWWbbBtVErH64kbjs2ZwcD","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.999900014
"2976649","2024-05-17T12:40:12.001","5GzfPuDWY1WU3BieqbQbHx6u9U3oHqi3KtG7AtDc2WWbwzdU","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.989900016
"2976645","2024-05-17T12:39:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5H98k5egXDL3LtBDjymdmDbJLNzjjYG1Ev3fDPYieGxhj1eM","Out",5.3206737
"2976616","2024-05-17T12:33:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Fmp9emJFko5DfRHRCvtYwYBWAAD5cT2w9BeLMECRyjBZkQ6","Out",0.3959034
"2976549","2024-05-17T12:20:12.001","5CsFUBX8oVcNuyRcHc91Q9VWUH5Zidac7chgB5iqVYFZsEpM","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.517679663
"2976549","2024-05-17T12:20:12.001","5CYF6FE4hdQQJf21xyhfeDXpLDFspntthTn7KyezeUnfhuBP","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.514375016
"2976549","2024-05-17T12:20:12.001","5CNerD1Q4b7zf1Kz4GQz4ZHtzLtW1mfhmrWVz5yhrG5Pbtwz","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.109127016
"2976351","2024-05-17T11:40:12.001","5CmiMw7Gv5qba62vLogYHEfbxjqagkgYh2hmUJJ7XJyv35vY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",54.999900014
"2976301","2024-05-17T11:30:12.002","5CZ2nUNAP2hN5DYJTGJRzV1oM7H2gobtxDJUE7TcK4B3Ard2","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.029600016
"2976251","2024-05-17T11:20:12","5CyvURW1g9Zxg97SXXsNtbNBUTbkHXnPHoWfo2XKRdpX8yub","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.908917016
"2976201","2024-05-17T11:10:12","5CXgw8fQ8wbn1LaLLNtH2yG1QHmAwsAYqt1GCk3YF9HPcSMd","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.699900016
"2976051","2024-05-17T10:40:12.001","5CYktWSUfE1WYYsPJ73KuSdwD9xYrPjv5YieLVpzUfSpgX43","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999900016
"2976051","2024-05-17T10:40:12.001","5DqjeSMHe5AURxB6dhKG7UnoJimGQJmUucsSe8iBS6E2xKrH","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",614.960891414
"2976038","2024-05-17T10:37:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GjwVG51JrFjQkvdsgHRpyzPSG7ofU5msdGoBheN5Rja5tY1","Out",0.2501
"2976015","2024-05-17T10:33:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CQEiJYycUvGbeNgLvnT3Y3T3oMvYUAW269J1zv3jUkYKUSN","Out",0.9997
"2976015","2024-05-17T10:33:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CQEiJYycUvGbeNgLvnT3Y3T3oMvYUAW269J1zv3jUkYKUSN","Out",3.1642303
"2975990","2024-05-17T10:28:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DWtD64QZabsbPgLUyPjz2eNzUkavd8FFJZEhEZUGqd4m1z3","Out",16.0047
"2975990","2024-05-17T10:28:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FCakcZwDGFVuhAWxiDU3ig3r6eUNLYK3HST1nB8DPoJPiGL","Out",7.3112811
"2975990","2024-05-17T10:28:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GjT6aLZi3QuJEcGu35V43232ZkMFZHiokgNob7wgnJLoFYu","Out",0.6351
"2975901","2024-05-17T10:10:12.003","5CnNVYh2gx6QCWE5NAPmAXrKuvxuJqSKQJbk73iUgQ5LsSut","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",6.129900014
"2975851","2024-05-17T10:00:12.003","5CyywpZTMcvCxDQjAY3511YTkssyxNMyr3jAR7XCiSTsirCw","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.129800015
"2975851","2024-05-17T10:00:12.003","5CYexfkgZtPXhBfuN8eGfGSy1MFkz6ZySt8gr3g4D5A5SPQp","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.074900016
"2975851","2024-05-17T10:00:12.003","5DqAKjSYxop6X3vdBDtdBmAxy3W8M46m1Sz1RNQZe7fJXWuc","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",45.054300014
"2975851","2024-05-17T10:00:12.003","5GxAsBt3JFyExJRh8Dd9xBxKnmEREJ34jhFaNTureu6KZVh9","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",15.964900014
"2975851","2024-05-17T10:00:12.003","5Gvc3sG9ud7KPWr3uZjJRnhTAv33RSytFyAirHHqFe6jS7Js","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",15.964900014
"2975851","2024-05-17T10:00:12.003","5Cyr1Mw2BWKBYW1VDHBwGqNxHYKR5Fe21XqZBQ1EJ585YoTh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",6.999900014
"2975801","2024-05-17T09:50:12.003","5CQXVbEtaJJmqfFANY3U57J17pbDb657rLnn6rwGe1Kp993n","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",14.999900014
