"Block height","Time(UTC)","From","To","Direction","Amount"
"2917185","2024-05-09T05:40:12","5EJYSx2abDSUTM8kFGEX1gtvMRYomXcnEuUfRFTi8Ly1AZaR","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",149.999900014
"2917185","2024-05-09T05:40:12","5CNWcFbgNPsFFLHaaRkgnyk378LHXi9tdrbW44ubb4FJfUw4","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.128453575
"2917135","2024-05-09T05:30:12.001","5GBQGzqR8pLcEcRaGzPuGwVfrVQKSweyHJT1y3CkoV7Dv9tY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.999900014
"2917071","2024-05-09T05:17:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5H6tCSXfWreWJZ43U5LDbaR3CAfnj1Aw7oK8WkvjqM8TaC5Z","Out",0.9997
"2917068","2024-05-09T05:16:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G1vCxddTBwabKehVU5dZSwRRu3jNBaVtdaMRLHb3cftuGkk","Out",0.3703
"2916985","2024-05-09T05:00:12.001","5GxAsBt3JFyExJRh8Dd9xBxKnmEREJ34jhFaNTureu6KZVh9","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",25.194900014
"2916985","2024-05-09T05:00:12.001","5Gvc3sG9ud7KPWr3uZjJRnhTAv33RSytFyAirHHqFe6jS7Js","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",25.194900014
"2916985","2024-05-09T05:00:12.001","5CTGBQEch7QeHsrkyKZ1oua71QUc5kt8rbdqohNLAKGBCz8Z","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999900016
"2916946","2024-05-09T04:52:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GNxTF8MRzTkKb7Uyw8KXAn21DJsHjNVJhEwJviuF6nUDDZG","Out",12.59370832
"2916739","2024-05-09T04:10:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FEdJNs6x3edDkbZux1mDL83GH46brBUd2Cy4dXXgMcBcn3D","Out",41.9807
"2916728","2024-05-09T04:08:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FEdJNs6x3edDkbZux1mDL83GH46brBUd2Cy4dXXgMcBcn3D","Out",0.0197
"2916687","2024-05-09T04:00:12.001","5GzR7X29QeyGP2d3bbnd5KYAn8pP2PGTk8XN3mq7AzA3sjoC","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",13.658100014
"2916676","2024-05-09T03:58:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5H3XVhYcmyziHvmKBLN7tygGhfRhbt6vzxs5S4mdBvGiiFYf","Out",0.16469832
"2916425","2024-05-09T03:07:24.004","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CBEj7iD4H5swn2LC6Q7m1bEUtLqPvn76h3wTtrYQzdurX96","Out",0.1997
"2916417","2024-05-09T03:05:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CVHKFxd8wL8xcRJWGuEVRuQTBZqEW4Uacrz68Pt1wAvAyCL","Out",0.0002
"2916239","2024-05-09T02:30:12.001","5CA86a98cnXnjeopfP6QDQc7U7YarAZXdESPET4FnrjgSJoj","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",6.974900014
"2916094","2024-05-09T02:00:48","5CemQbparyD2sLa8hTAvKEFfDYDKHKeP9r4ThwHQTyYhDxo6","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.999900015
"2916041","2024-05-09T01:50:12.001","5CEY8iu6U5iWZWQ2j4BQAoGNf4BfASyuMYttP9trS3ku9F6T","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",109.999900014
"2916041","2024-05-09T01:50:12.001","5GUdRCx9atsLcqxK8wbFiJAWuy19FGFS2FU86NpNryu72edC","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.989900016
"2915991","2024-05-09T01:40:12.004","5CEY8iu6U5iWZWQ2j4BQAoGNf4BfASyuMYttP9trS3ku9F6T","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",87.999900014
"2915891","2024-05-09T01:20:12.001","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",74.844900014
"2915891","2024-05-09T01:20:12.001","5CHMk3sCTDvXHqciKetuR4EWb958esMD4KattdhnBVT5NZ6R","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",28.990400014
"2915891","2024-05-09T01:20:12.001","5CdCc1CtbeJgy9jEWfrLfU4myHAPUJWjP8DGZGAZTsv4uEMu","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.895505655
"2915891","2024-05-09T01:20:12.001","5Ck2D1AyUhKWqzDk3zkTXuTZfirRsbUyTe6BR1yiQkwBnEyK","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.439900015
"2915832","2024-05-09T01:08:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DhU4i2zVKjQwARE4eB9Xf8WnDz79ZbMvNypLUMnqKBZCjGZ","Out",1.10604615
"2915790","2024-05-09T01:00:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EkRsicYWQTM5ikRvCCZ4Egjw7nEGZ82HCPr8UikhpALSRxg","Out",0.1269
"2915754","2024-05-09T00:52:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Dd2Wp1roDYSzuC7wLmwLfWc92Vjj44N36NjFN8Yk2ZyZHbR","Out",37.5215406
"2915741","2024-05-09T00:50:12.002","5CT5NckcpUDs5a69xUFhYTyZSV5QyV7qrQnfKBCRvS5KXePx","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.999900014
"2915640","2024-05-09T00:30:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CiisC7jRvndmEaZUsZdiYw7cGsmWNSbqzwbaoarGVeMw25k","Out",0.66903
"2915410","2024-05-08T23:43:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HBvGiJWSSJjTpF8J27X3y3VdyyuHEiFFCW4BWaVqkw8EwCL","Out",0.5097
"2915393","2024-05-08T23:40:12","5CVX93Zqo6RrpeJJAzsk1ZSV2RMeDMdZYw38TLxuPyrxQzR3","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",21.299900014
"2915393","2024-05-08T23:40:12","5CwCbPYi3pjyWscAQymsf4m2qQvR4gqKKubsZp4q29nVfYPA","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.054900016
"2915373","2024-05-08T23:36:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Hdr4Spf32K8QCnjL7JHGSve7wxx7yp96oyssT3zyZ7JPPn8","Out",0.9987
"2915293","2024-05-08T23:20:12","5CJ1yeSjqQKhzWHYtLEdUDKp4ADebBxp9r2fb72rKWctAf4B","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.999900015
"2915257","2024-05-08T23:13:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Hb12zZGS9sZxW5WBsTtum3yMBTf29ZhsA9CK4bhd3F72vU4","Out",0.0996
"2915243","2024-05-08T23:10:12.003","5CJ1yeSjqQKhzWHYtLEdUDKp4ADebBxp9r2fb72rKWctAf4B","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.589900016
"2915143","2024-05-08T22:50:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5E7X6w4GieRqiBKs4uA9yBL27UfFo6FaaamyUdnkiHUxZQTh","Out",1.7032961
"2915142","2024-05-08T22:50:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5H3ab4n8VieNLoxfeyWg6HLg3HMPACQ6CZgSyKHrryaKyDyU","Out",3.9619
"2915082","2024-05-08T22:38:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FpjReFCyyjuTgV7DU3oMJohcdDyDr2thxxXHGg5qW7LV7NR","Out",9.9997
"2915075","2024-05-08T22:36:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FpxJ8QVZFcsuDYXq66394DF2Km6dqJZVmmdEvdBYDXns76o","Out",5.14624389
"2914952","2024-05-08T22:11:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FjnHTdw297s1NCHW3RiV5PmHUhFKazkQzwCwD5Shdjeo7N3","Out",1.29387237
"2914946","2024-05-08T22:10:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HmP5PT9bfzqZiLzyDgdsr7rcLph6bPDP9b9ooRfbtfNvXBx","Out",1.36116933
"2914945","2024-05-08T22:10:12.001","5E5R6uFg7c3X8KP44rTTxfXXgKiXMs1hbzCrv34yYFQVCTWs","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",26.084900014
"2914937","2024-05-08T22:08:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GjpLQom2ba3LCHSh7Cwk1XYMDHvTqvDZhqkrzbn5CvnCwVL","Out",9.8997
"2914931","2024-05-08T22:07:24.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GjpLQom2ba3LCHSh7Cwk1XYMDHvTqvDZhqkrzbn5CvnCwVL","Out",0.0997
"2914895","2024-05-08T22:00:12","5CveMieLqZGqWHFx3RG1yBwXrmc6tcLZ4GGjXwpwyGQM7U86","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.450000016
"2914877","2024-05-08T21:56:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GWAhosxe3WnwzySMKxezniCjbNBg7YthtM3xetDX5EiPLLB","Out",3.9245305
"2914875","2024-05-08T21:56:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CLdwKjuZmCWmC6X47LUKEGrvcKQFeAUdgDqQiZZw7BUP5n4","Out",0.0047
"2914866","2024-05-08T21:54:24.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Fsey47weJsWnKZFD1WkidsfAahkB5hF6af7T8WsPcBY6149","Out",0.92546817
"2914795","2024-05-08T21:40:12","5CwdcUWP6E7UrMwtLbpYjuJuxeC5KLudFwGnhLZFgZ4nbJCQ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",20.339900014
"2914795","2024-05-08T21:40:12","5GHHxbXb5GuPzgghwRyAfUXdyZjFsdGmWih4k7jc5khAFKhs","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",19.999900014
"2914795","2024-05-08T21:40:12","5CWb3dLRknUoY2RHvyYEJPyPKwAdZ8sNrFz2Kt3pDffVjfbD","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",8.474900014
"2914795","2024-05-08T21:40:12","5CR8ndonvzbrEhMGmzqiDa81qrSPRsxCSmwjKwbbMW7SjeRX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.279900015
"2914785","2024-05-08T21:38:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HgDL3ZJQgiTTYNYppJCZoDnsVxCHvJJPfu4FHT98P4785Pb","Out",0.2560434
"2914728","2024-05-08T21:26:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CrRVGV7qiCVHALRJNTY3ZQnkTkJBkdU26qcPuwdnGZSvzfc","Out",160.7142226
"2914687","2024-05-08T21:18:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CrRVGV7qiCVHALRJNTY3ZQnkTkJBkdU26qcPuwdnGZSvzfc","Out",1.9997
"2914646","2024-05-08T21:10:12","5Cq2JGUrJtaCH8QEudPyHvhcvvdesr4eoXmRassmHx1pLwWL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",20.799900014
"2914646","2024-05-08T21:10:12","5CwdcUWP6E7UrMwtLbpYjuJuxeC5KLudFwGnhLZFgZ4nbJCQ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",29.999900014
"2914642","2024-05-08T21:09:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HEYSn2gXjsPWdAo4RxkGYgSvAavnYSDa1oXdmLyCJeaHUSH","Out",152.9629833
"2914618","2024-05-08T21:04:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GEYdW49uhLZwm7f2iKLDhaKM1x6suYMbERyy5QAQ2jeqXK7","Out",1.3102881
"2914609","2024-05-08T21:02:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CAuN3ocCiuq8MHwZyGxarAQaxnRkLMGaqktu6GnjRjxpC24","Out",5.0986456
"2914596","2024-05-08T21:00:12","5CwdcUWP6E7UrMwtLbpYjuJuxeC5KLudFwGnhLZFgZ4nbJCQ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999900016
"2914562","2024-05-08T20:53:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CFD9HqPTyJiz2f1puwygaWNjC8oz8U1TywJ9LsLBTzSTsWj","Out",0.9987
"2914546","2024-05-08T20:50:12.002","5CUgaxLQKyEZrQifp2LB4Aw3ArkqQNKJjVyLzmeLRmtYKT5e","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.419900016
"2914496","2024-05-08T20:40:12","5GzTZVuvdA4evukaH5J1KJ3g5QYdTZVL6LYJZvps64oV8iAR","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",23.022670014
"2914477","2024-05-08T20:36:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FA7WE4W2SgJaxszgj5NdCGDZEQN9WiWez3zJDSAPhPz35rX","Out",0.6493499
"2914454","2024-05-08T20:31:48.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DhDJHJGY2H5cTfFYZs78GU8hBTtuXwdprMNMRVKVf76NTNe","Out",73.59373796
"2914446","2024-05-08T20:30:12.001","5CHKBJRraYTyNWNd4H26WUsnUfhmESVeFN8NqDxWhvRdyESR","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",399.994900014
"2914446","2024-05-08T20:30:12.001","5CVXB2hRJTr6P9CFm4XX6AAdwid4jYKvu1SqgcmA9dc3rn1A","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",13.266052014
"2914446","2024-05-08T20:30:12.001","5CVi6eHZvTP4NyMeQM4wWRhhx6AxMvaiMFXYxMJ1gzJL5FbH","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.073819016
"2914337","2024-05-08T20:08:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F4dVDJJ2TrMdFeyZ5JjjSZbfZDFRmSkLhWscezXe6qEtMne","Out",0.16826262
"2914304","2024-05-08T20:01:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Frz3qyvxtJorerDjsVNTprnZ9wsvxkZcijJ49zpu9qtLyKs","Out",0.64081066
"2914303","2024-05-08T20:01:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FxuLLa9WekrFyACr2HrhQVqe8DM78JUXhso657z2WKqkhCG","Out",0.48791556
"2914297","2024-05-08T20:00:12.001","5DYVkD4nZGPrhb45krkv1rdPKQ2xrBUQ7JM4nUT2WvirGBJB","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",97.841700014
"2914247","2024-05-08T19:50:12","5CHMk3sCTDvXHqciKetuR4EWb958esMD4KattdhnBVT5NZ6R","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",35.998670014
"2914229","2024-05-08T19:46:36.004","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5H1cXhZDFdZiZH1daXUaW2Wms4Hei3vttPeG9hM1aFUcCjBy","Out",0.32567224
"2914197","2024-05-08T19:40:12","5Cw2BYbc8uVwYkikNazUssrsg89GaXLb3GDYYyq7RzurQhz6","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.164900015
"2914197","2024-05-08T19:40:12","5CTwPeNADmf75bSTmhTubt3XSHt5Aq8JXsupZWCoGyc4ubpz","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.609900016
"2914161","2024-05-08T19:33:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EP8aiEG23LytpNdz5jzj1PWY36ZbfVPhiWACMCrpf23M5wN","Out",5.09606855
"2914158","2024-05-08T19:32:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FU5JWVTz4SqiQy49atYHqyyP3a3WdH1Y2YRdcKNkvdRuJPy","Out",11.16469885
"2914147","2024-05-08T19:30:12","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",79.719900014
"2914147","2024-05-08T19:30:12","5CQT6re3maxvLG4S7GVLXEnVatkL8bMfo5HnvMQUyrdCuJCh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.939900016
"2914147","2024-05-08T19:30:12","5CVLnDPVVM6AWmoP33YXhy5Tr417Fw6GKXPRbFwWcLL6op3h","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.378362932
"2914133","2024-05-08T19:27:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HjdYUrTgDUmUCwJRahwhKAncD2RBVzLiJMBbCZJh8BXA29L","Out",1.9977
"2914114","2024-05-08T19:23:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FCmfoavvu2ZVtxYqwuNuNkzEFiu419RGZCZYFZBbn7s3Bmb","Out",151.2797
"2914097","2024-05-08T19:20:12.002","5CBjopFYgnZXyTYU5YgjFfZjvyWxmEs1NVWJEkLza9U45yCJ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.999900014
"2914097","2024-05-08T19:20:12.002","5CSP6zge1WYRowoonbaYEnjg5jVaoHidpoWTpKUsVpR222kR","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.828900016
"2914072","2024-05-08T19:15:12.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FU5JWVTz4SqiQy49atYHqyyP3a3WdH1Y2YRdcKNkvdRuJPy","Out",0.3785634
"2913961","2024-05-08T18:53:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5ELfqRiG4CiD7jbtQ25A85RcmKf8ZYiEHzNEdRByX8rWtDSL","Out",0.1866837
"2913949","2024-05-08T18:50:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GYZPjkgr2zkdwgq7S6TRoEMDQJ81aHSaqmbphsFmnhAFvxJ","Out",17.69055074
