"Block height","Time(UTC)","From","To","Direction","Amount"
"2761706","2024-04-14T20:00:24","5Cjjzj8zTniTuJB4gtN4qrCHUYXafVRkCBKFYFeShx1yppd6","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.899999855
"2761706","2024-04-14T20:00:24","5CjRSv6TJfZhwrukDuA2HdVXUPuUFb68EZFzgwqHmBNourTb","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.515699855
"2761695","2024-04-14T19:56:12","5CK2EP9hN6BME9di5x4M3uPKJTbvPE4Gtjt9YU3EU7yZyP91","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.274899854
"2761695","2024-04-14T19:56:12","5CjXDDYBDgH7c4cJaig7PT5Hbe2YMvwe2EpsMqKgu91jPKBf","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.027777855
"2761656","2024-04-14T19:48:12","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",80.364999854
"2761656","2024-04-14T19:48:12","5CK49Qux61zysUevZSZb9YJkftdVs6gbUwmPFurQ63a1UQ9r","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",8.314999854
"2761656","2024-04-14T19:48:12","5CK3b39m52HjeJkSGvA9qzTeYE9NzByghvkBGAzgbnbymps6","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.567858854
"2761653","2024-04-14T19:47:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DyPL9YuxkwR7BGWkjxStqRFVtH5NvNYXQUxJSE7Vp4Wxwxr","Out",1.3469673
"2761636","2024-04-14T19:40:12.001","5CK3b39m52HjeJkSGvA9qzTeYE9NzByghvkBGAzgbnbymps6","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999142856
"2761636","2024-04-14T19:40:12.001","5CJYN6qijGZzqSovviUegQ82NtLSPHNMggjkw8oofFjZHbfn","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.454999856
"2761636","2024-04-14T19:40:12.001","5CJrmuYZYH5ZDgEKoq2hgYCqm9yxqaRGJAgaExk7eNYZkye2","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",8.124999854
"2761627","2024-04-14T19:36:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GR2QkuJhXYnZuYDDWPbdykRmZGUojUFUhNi6ZZtvA9iUUyk","Out",0.1745044
"2761619","2024-04-14T19:32:00.001","5C6vqZPMKYyhP1jiec5X5LpERae5GvCH6ysc3tjtTBSaRhqh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.999999854
"2761619","2024-04-14T19:32:00.001","5CFC1sCoBZ5N4HJZADrBNwDCL1KwWPJpqCiVn9MgQrF8rhQK","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.488899856
"2761619","2024-04-14T19:32:00.001","5CJrmuYZYH5ZDgEKoq2hgYCqm9yxqaRGJAgaExk7eNYZkye2","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.094999856
"2761546","2024-04-14T19:16:12","5CJwW8KgX57FTFfeiBzyShXinR4uevYSZqtK6MnnaXzZJ8Hj","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.499999856
"2761506","2024-04-14T19:08:12.002","5CJSjzfuVG7urgScFUFJWwmKuzUs2xP9iXGWFW4KUyLSCkFr","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.627196854
"2761506","2024-04-14T19:08:12.002","5DbJ5YUiCPXtDhXrefpSFzxeHJhRL57kMa6xzYBpA4rK7Rh4","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",7.419999854
"2761475","2024-04-14T19:00:12.001","5CJx4ENtHm9QJ7UjPB5ZFz4dibHygKzWK5kHXmhNqDEj9Wqb","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.994999854
"2761455","2024-04-14T18:56:12","5F19uCnW62bV1S7nsRXZbggxsLAETQya3RC9ifKxVTpWzZtf","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.774999856
"2761455","2024-04-14T18:56:12","5CjvwbKEZysjtjKQyq3pfCzSd8FCQW886XddY8ALSi6rHNjG","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.170899856
"2761455","2024-04-14T18:56:12","5CJx4ENtHm9QJ7UjPB5ZFz4dibHygKzWK5kHXmhNqDEj9Wqb","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.094999856
"2761415","2024-04-14T18:48:12","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",65.454999854
"2761415","2024-04-14T18:48:12","5CjToRzmesCXcXcp5yCtpTpP5eGro7TfR5Gx9BQwYswKRyVQ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.147999855
"2761380","2024-04-14T18:40:12","5GtCS8Vf8d4kUNfE7ACrpuTjuU7LDp4jCqyJxCMfxaQaPwWM","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",64.999999342
"2761380","2024-04-14T18:40:12","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",55.070477711
"2761380","2024-04-14T18:40:12","5CjXJw2WtQFVZH8jmHYohCtpkuC7Zsf68rQC3XTbg2C9Jqki","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",21.799999854
"2761380","2024-04-14T18:40:12","5EbBt58C9E5LAjGevwwXtWTpWMbqZRqQYwiRbJifUjVWs3yt","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",14.689999854
"2761364","2024-04-14T18:37:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F9iQh94Vz4zh6vCz4ipPMihKkw6Ss9Gi6i3d9tVvpxPqvqj","Out",0.5286707
"2761343","2024-04-14T18:32:36.001","5GzR7X29QeyGP2d3bbnd5KYAn8pP2PGTk8XN3mq7AzA3sjoC","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.949999854
"2761342","2024-04-14T18:32:12.001","5CjwW7vWEEEr1cB8nP8KupSjUfAbZvLXHhwKDeudDEfKVmgn","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",500.199999854
"2761342","2024-04-14T18:32:12.001","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",183.167454005
"2761342","2024-04-14T18:32:12.001","5E5R6uFg7c3X8KP44rTTxfXXgKiXMs1hbzCrv34yYFQVCTWs","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",25.924999854
"2761342","2024-04-14T18:32:12.001","5EbBt58C9E5LAjGevwwXtWTpWMbqZRqQYwiRbJifUjVWs3yt","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.989999854
"2761342","2024-04-14T18:32:12.001","5CJv9gh5xbefZhijrrk9wUuDPTp2vNy5wAcDfbtPsVVxT5cv","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.999999855
"2761342","2024-04-14T18:32:12.001","5CjNYTDtrUhU2F7uijdkB9Jt2zEVUaQmSFC2mwg2JMqL2aKd","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.516824656
"2761338","2024-04-14T18:31:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HQWzxMJTaqFhqJZ54msuCTA7ZdPLXPsLpL178fUjegaGx7Y","Out",0.02308576
"2761338","2024-04-14T18:31:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5H1mDMucShmRBkFj4iSvJabF9m9HCaWGukgR1qqXaw3tiYYQ","Out",1.6659
"2761334","2024-04-14T18:30:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5ChV6JgG8kmJ1emTdPjMEorbFrFRnXtwLy37DTpbBaEeXgei","Out",0.10630001
"2761317","2024-04-14T18:27:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HbErqpVkb1LjZTAbDLZZiN3TBjs35FRg11TjFcw7Dr7MXu6","Out",3.2032934
"2761305","2024-04-14T18:24:36.001","5CjwbrMDc23X8R6mAaFYzpEXepNArVEcDSPzWBRwyqWeWpuj","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.084598855
"2761304","2024-04-14T18:24:12","5EbBt58C9E5LAjGevwwXtWTpWMbqZRqQYwiRbJifUjVWs3yt","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",14.994999854
"2761279","2024-04-14T18:16:00","5CjThAJuZzDXALWooVaCFAGtQQPwR7fqHi55QqQ9AHVVgYq9","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",16.444999854
"2761272","2024-04-14T18:12:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FPHNZSmdojtnPpfwzbaFtc3mHLdP1wgkzLLrEEaAwoaCea3","Out",1.9991987
"2761266","2024-04-14T18:09:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EhVGFiqAU5PitJckoVakhmP9kxb3DEUhjbzHYLZgiRkgCwP","Out",0.54935
"2761264","2024-04-14T18:08:48","5CjThAJuZzDXALWooVaCFAGtQQPwR7fqHi55QqQ9AHVVgYq9","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.994999856
"2761263","2024-04-14T18:08:00","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",161.052735611
"2761263","2024-04-14T18:08:00","5CbApoeTuBdtBQV8xo5kwQubwM6xvZYWyMc9NCnUtJpHxQjr","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",12.980468854
"2761263","2024-04-14T18:08:00","5CjufAVtqMT35fYvxCMNgRkUx2UZu41sUo7kvxUQy9CwYF1A","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.084515636
"2761235","2024-04-14T18:00:36.001","5ECfUk2hnNhe7ZiDYKRiX6LVH6VukrYXFLbEfKN1yMRyvwTU","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.999999854
"2761213","2024-04-14T17:56:12","5CEfSc3KghPtVTRYuxGgfdHPXpYUeMpK4fXYfPVCTfRQPf7s","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",127.899999854
"2761180","2024-04-14T17:48:12.001","5CHMk3sCTDvXHqciKetuR4EWb958esMD4KattdhnBVT5NZ6R","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",22.990499854
"2761180","2024-04-14T17:48:12.001","5DbJ5YUiCPXtDhXrefpSFzxeHJhRL57kMa6xzYBpA4rK7Rh4","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",10.299999854
"2761180","2024-04-14T17:48:12.001","5CjNSibE2ERWhBVpNeBYamFEPg5sw5QG1SGbgd9zHtUicxJr","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.515768856
"2761142","2024-04-14T17:40:36.001","5CjT3xNSnWebzRJA3foPqooeRCdpBrACqnEuemzFZoq9UWMt","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",7.292996854
"2761140","2024-04-14T17:40:12","5GtCS8Vf8d4kUNfE7ACrpuTjuU7LDp4jCqyJxCMfxaQaPwWM","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",54.999999342
"2761140","2024-04-14T17:40:12","5CBi3UtXRbhm8RbGXTWzE8hV7U8FoAp8iXgMEXhdTfdrCZcs","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.078399855
"2761102","2024-04-14T17:32:24","5CHMk3sCTDvXHqciKetuR4EWb958esMD4KattdhnBVT5NZ6R","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",32.999142854
"2761102","2024-04-14T17:32:24","5CJihnR68bBtQc5Cz74b3yYgWVBPrzZQ1v2pUMb9xCrDsPgh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",10.174576854
"2761064","2024-04-14T17:24:12","5Ef7MZCviT12opyRj3oNoc1EShh3s8bxQyZtcoHwzGc4rayU","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",98.999999854
"2761064","2024-04-14T17:24:12","5C9PtLLsNbgQ6NAHan1mcNuPfLGFrbzA5etkCWj8Nogetpjt","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.999999854
"2761064","2024-04-14T17:24:12","5Cj6R484JwLqY1GzQHKQSLXSBi19zZPqyRRgHKJYrRZzkLHX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999988856
"2761051","2024-04-14T17:21:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FJDUEuk3s26x7qtGH7teppidAqk4E5cWbNzrF2VHSapjWd4","Out",5.9999
"2761035","2024-04-14T17:18:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FUaWtHckbHd94AjEqaN9mNgQ4SafNz5mhCiZnspTofr8LwT","Out",3.3732233
"2761026","2024-04-14T17:16:36","5ChUPNzT4mbaSRgtWpKjTSjAjegLRiR4x5BNAyr7VH1YvnvJ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.126414856
"2761024","2024-04-14T17:16:12","5Ciy7SEocwa11nPpFPPDJB4axvMLKYg9Vzco4ujSKiaTvF5F","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",49.999999854
"2761024","2024-04-14T17:16:12","5Ef7MZCviT12opyRj3oNoc1EShh3s8bxQyZtcoHwzGc4rayU","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999999856
"2761024","2024-04-14T17:16:12","5C8eCD8Ke1kGW8oujCoSxAg5pNGCazSAMkPmkN9PaDnZ3Tpt","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.152606812
"2761024","2024-04-14T17:16:12","5CjQG4PRBZRDDqL6nxKeFGnHUBbGzS2seFpr6X2kuVsGPFft","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.033955856
"2761024","2024-04-14T17:16:12","5C8CHWqYy1x65Sksuz1rV3NeZnYMbKmvLbFmHMKUUQGCQdhK","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",100.59299905
"2761006","2024-04-14T17:12:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EvuEWjggB3pCgJ3sxWfWB7EzQWi4Pbksrz5pdHLWX2S2yZc","Out",9.90845567
"2760995","2024-04-14T17:08:12","5CHMk3sCTDvXHqciKetuR4EWb958esMD4KattdhnBVT5NZ6R","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",21.990499854
"2760985","2024-04-14T17:06:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G9GMpJNNhRvZQKbwKoKCLkjszfyByy6quwrSfuYHiCcp74u","Out",0.9999588
"2760938","2024-04-14T16:56:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CXUaJxT1iadCUKSLvuQ8XPmVTKX51Qu674nHjNrSDJBbG26","Out",17.7558278
"2760937","2024-04-14T16:56:24.001","5CJA6uPSEcV7Q3jUDpVK1yoLbLYBhFSuRVDK2kaMa6HPeUez","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.919399856
"2760937","2024-04-14T16:56:24.001","5CJQjzZYvcA2BgaHrPL54G315hXmZuoByr1vYiFE4rdwrsYA","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999999856
"2760937","2024-04-14T16:56:24.001","5EBXmJBZkSK4vD7d2TfWwV42EhMGdHQNKNiXk5VFW5VabFNZ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",14.646447854
"2760937","2024-04-14T16:56:24.001","5CiyhteeTpWoYN4oNo8ZMvGLoj6zHqmdq79HhqYfubhG2jGp","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",11.394216854
"2760937","2024-04-14T16:56:24.001","5CiudADhjH6GEx5tKS1M1d9iKwqHytKg5HqKo8T2WUMheUnk","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",7.791277854
"2760937","2024-04-14T16:56:24.001","5CiyLrm3dWYPCHtiPW7JUJipySFokXruE6XVDrb1HHqRSDNd","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.749329854
"2760937","2024-04-14T16:56:24.001","5E8ji2tQ4vTCpXHGcUTE2EcsW7JWBoKg3wC7GNWptdqnANkQ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.179907855
"2760937","2024-04-14T16:56:24.001","5CjTTuSdreUSKSpHUzE6HwDjowhcvr33sHSjidWr7Hxe8j2v","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.133785855
"2760937","2024-04-14T16:56:24.001","5GtVUuKJCwS2ZdvystCXbdjDmqVzE1FRptqE1uVrf55fAbSP","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.422517855
"2760916","2024-04-14T16:48:48","5CjT4WexpAxQ39A9W77jtaubhCi8eqpsk9mRd2iZpUtQnSU1","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.050013856
"2760916","2024-04-14T16:48:48","5CJTVLDwXHhdonurYCEPvortjCM6bExsxpuZkkMjrt7DHjj2","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.649999856
"2760916","2024-04-14T16:48:48","5GVPD2HRsJVNhaW7A1Vu3eRtSkfnuJ7y9AHSa6rh4tfosNY5","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",6.434499854
"2760901","2024-04-14T16:40:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HVhUAbAoSfmSi8Pt9RBh8nQ5wNy7CyLjCUP9Rup3wFFAkrE","Out",99.9999
"2760901","2024-04-14T16:40:00","5CHMk3sCTDvXHqciKetuR4EWb958esMD4KattdhnBVT5NZ6R","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",28.999142854
"2760900","2024-04-14T16:39:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FxvaxQJWLdVeaGoSZgjqznJqgvsFyeHAuR5WUJP8LwTQV4e","Out",1.17991291
"2760834","2024-04-14T16:24:12","5CJo5Yfna1g2UPzamxZhm1dC1Qi6dQds5739k7v7mHJvwFqo","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.996642855
