"Block height","Time(UTC)","From","To","Direction","Amount"
"2846420","2024-04-29T06:40:12","5CRWRzypraPDF2gdv15xh1nsK6Zh5ybUcamyt1i1eDREDRUe","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.198720015
"2846373","2024-04-29T06:30:12.002","5CsDxrDYMM3DXjcdCGyVDvYbJqPmp1hmaYX588RhFt55aXLe","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",19.936500014
"2846323","2024-04-29T06:20:12.001","5DS9EdsW74fJ1ZdRGB631CxC1P4TadkhAKqAsZz9dVQfoCnZ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",14.999900014
"2846323","2024-04-29T06:20:12.001","5CsDxrDYMM3DXjcdCGyVDvYbJqPmp1hmaYX588RhFt55aXLe","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.499900016
"2846276","2024-04-29T06:10:12.002","5CQXVbEtaJJmqfFANY3U57J17pbDb657rLnn6rwGe1Kp993n","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",39.999900014
"2846276","2024-04-29T06:10:12.002","5CR8ndonvzbrEhMGmzqiDa81qrSPRsxCSmwjKwbbMW7SjeRX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.516900016
"2846100","2024-04-29T05:30:00","5CLcSwNJUgWghKX4rfKhCfDMRPNbf3bmJZwe3MWEuum4BhfH","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.999900015
"2846100","2024-04-29T05:30:00","5CrXcaoYhUmYpmG2FETTa7vKt4CXrPT6HN1iVgKeeB6QQYVD","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.014900016
"2845818","2024-04-29T04:30:12.003","5CRwC6XYCNHoi4h9eUrwDpErdfyQgquXmabPHJek4wfUo2dt","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",29.999900014
"2845818","2024-04-29T04:30:12.003","5CBjopFYgnZXyTYU5YgjFfZjvyWxmEs1NVWJEkLza9U45yCJ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.999900014
"2845818","2024-04-29T04:30:12.003","5CrCrL2BhXSEXVwczT7pEa3rWwRPie71i1N9LY53Tb3rQ875","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.139900015
"2845777","2024-04-29T04:21:24.001","5CREyzCfmFN5SwiKM41zLQr3ahZUFK9GFgYhgYR2mWp3MBkW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",181.399900014
"2845777","2024-04-29T04:21:24.001","5CQT6re3maxvLG4S7GVLXEnVatkL8bMfo5HnvMQUyrdCuJCh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.429900016
"2845557","2024-04-29T03:30:12.001","5EKzz9qxSmdCbAa5cjLmQdZzLWujAgxbszqWphZqMHBwmYY9","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",39.994900014
"2845507","2024-04-29T03:20:12.002","5CrRtLpy2GwRLuCE1yjxgcP9QqRXfcoMSTM7rwxDYDmNmkTb","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",269.499900014
"2845380","2024-04-29T02:50:12.001","5CrRtLpy2GwRLuCE1yjxgcP9QqRXfcoMSTM7rwxDYDmNmkTb","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999900016
"2845344","2024-04-29T02:40:12.001","5CHMk3sCTDvXHqciKetuR4EWb958esMD4KattdhnBVT5NZ6R","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",30.998720014
"2845297","2024-04-29T02:30:12.001","5CA86a98cnXnjeopfP6QDQc7U7YarAZXdESPET4FnrjgSJoj","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.699900015
"2845247","2024-04-29T02:20:12","5Csd8yqj7TpLhcbGLzaSuahC2T6cfCXscniNxDXeNofUDAW1","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",97.499900014
"2845247","2024-04-29T02:20:12","5CA86a98cnXnjeopfP6QDQc7U7YarAZXdESPET4FnrjgSJoj","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",13.899900014
"2845198","2024-04-29T02:10:00.001","5GBQGzqR8pLcEcRaGzPuGwVfrVQKSweyHJT1y3CkoV7Dv9tY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.049900015
"2845198","2024-04-29T02:10:00.001","5Csd8yqj7TpLhcbGLzaSuahC2T6cfCXscniNxDXeNofUDAW1","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.499900015
"2845150","2024-04-29T02:00:12","5GBQGzqR8pLcEcRaGzPuGwVfrVQKSweyHJT1y3CkoV7Dv9tY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.949900015
"2844789","2024-04-29T00:40:12","5Cr9AfqDuTpx5ZuWbDDwpSpQ8zDsxzNgsQwyHJUqGAw4gfvq","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",499.999900014
"2844788","2024-04-29T00:40:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DpxLFfnY5fLZBsihY2BgEmdrE3Xt1zLRQVv4NcyT37Xe2jG","Out",0.00036
"2844697","2024-04-29T00:21:36.001","5CRdR9CCpfG3wTxXJxNMk8AJcjPgJr9Dmbe45X2NZqR6skNp","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",40.074900014
"2844658","2024-04-29T00:10:00.002","5FR9iE7uWidFyzLSmDENK6N1BGcx3XxQidCgY5T5vAYakLCW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",6.999600014
"2844253","2024-04-28T22:40:12.001","5CSfP7kKJp7t6sUw1yVkcKrfp4t3gBbmqDVcF6bZi4D9JcWZ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.412900015
"2844155","2024-04-28T22:20:12.001","5CR8ndonvzbrEhMGmzqiDa81qrSPRsxCSmwjKwbbMW7SjeRX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.212900016
"2844155","2024-04-28T22:20:12.001","5CKND6iZJxtZCEpv1PCCgPxrYv2Jz7qBpFY1bLvgLFdkTKR3","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.129900016
"2843798","2024-04-28T21:00:24.003","5Cq2JGUrJtaCH8QEudPyHvhcvvdesr4eoXmRassmHx1pLwWL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",17.689900014
"2843649","2024-04-28T20:30:12.003","5CrwovwTgM3gqK73VUgQmcJ59uZpxZMgq6W9a76ggw2eHR68","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",39.013520014
"2843614","2024-04-28T20:23:12.004","5CNLu4gZ2QbJwmkmnyRcDrEKu4nkbATwqemxfXUSBbrKnqHq","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.399900015
"2843483","2024-04-28T19:50:12.002","5CczfBhHaHE1jzT7v2ftGETYKKSP2XAC4s7E12Gu83aSSe2r","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",10.002106014
"2843483","2024-04-28T19:50:12.002","5CSFUAEdkawAhMyYXTjUSfZn4x7jpvQazGS1gxwU67VTEmsU","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.324900016
"2843433","2024-04-28T19:40:12.001","5CmpK6u3iiZp5gUpCZdE469yP4dNbVnUJM3QV46S86zn7fFP","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",49.999900014
"2843289","2024-04-28T19:10:12","5GNPQJmurCMUGjGV4wUzg7DYvZKX4MQrayo6ap5YwugsGbf7","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.999900014
"2843289","2024-04-28T19:10:12","5CSB7S4NUbxf7MaBLTouMk4pXe8KgVUGg2avxJoAnd3vfByW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.240474015
"2843251","2024-04-28T19:02:36","5Cscf9D3ZGQigiLpY927SwfAkpYTwCNU2HaE4KvLxeQQ3M7z","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",26.468000014
"2843169","2024-04-28T18:40:12","5CqzTUKxGsgsK3u9nwyo9wZPrZqtEZ8a5f9RPkygae7YxRgs","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.093900015
"2843119","2024-04-28T18:30:12","5CRJj4M1yQhUD9aHKovVWBHo4ewkZW9HaLHfWGSSG3uCqjwX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.884900015
"2843023","2024-04-28T18:10:12.001","5CRxUiSQZb8GkP1JkhbU4Hz1pvaVAisR6a7k3hLES73ejD8T","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",11.685055014
"2842976","2024-04-28T18:00:12.001","5CsDiUJdSzBFDveA1CWwA2W6tXNBRN2mY9A9HcPtx5NYqQXW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.829900015
"2842976","2024-04-28T18:00:12.001","5CRJj4M1yQhUD9aHKovVWBHo4ewkZW9HaLHfWGSSG3uCqjwX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.024900016
"2842926","2024-04-28T17:50:12.001","5CSE4k73i3XaYdJ1BhCGSExPSPCYBt754BTVFaX4MhyaFuQv","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",7.397900014
"2842926","2024-04-28T17:50:12.001","5CR8ndonvzbrEhMGmzqiDa81qrSPRsxCSmwjKwbbMW7SjeRX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.294900016
"2842890","2024-04-28T17:42:48.001","5CscrWc4v9QuuqvX9zbs5oKVrVuPkbMs2H7LjyNhRKT7eQN4","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.821068016
"2842849","2024-04-28T17:30:12","5CrV2PJkkqDb1SJ9ShCUq2o1AVGfmfwGPysMPHghZsHVQ5Ty","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.105600014
"2842849","2024-04-28T17:30:12","5CsbyJ1pR1cz3Dotsse9jdzfr9GN3Wdw5L7k6WwEJi7mmkwx","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.249900014
"2842806","2024-04-28T17:20:12","5CsbyJ1pR1cz3Dotsse9jdzfr9GN3Wdw5L7k6WwEJi7mmkwx","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.629900015
"2842806","2024-04-28T17:20:12","5Cr5pu5ZgXkw7U291cH6rXZrQ1f11tBoT5Q5tCSpaJ4QSVVL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.303560015
"2842806","2024-04-28T17:20:12","5CSCaYVEaSnnJRTwbM8pQh5cibST2gdqCBtxBZBZumbtt2vq","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.684900016
"2842758","2024-04-28T17:10:12","5CSCaYVEaSnnJRTwbM8pQh5cibST2gdqCBtxBZBZumbtt2vq","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.024900016
"2842708","2024-04-28T17:00:12.002","5CFPBk9o5ovzqffj7gTsLkxRxxPJUQdRT9XqLi4VBHJ5KZtY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",6.999900014
"2842708","2024-04-28T17:00:12.002","5CRXJogKxr4ety5Nzy3ZrrXvMY5PFvsLZzVkheiTHGYbcWWY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.486700016
"2842661","2024-04-28T16:50:12.002","5CS9mr97iQ2ZqBBBUTaXF6DTvvkxbgVRdsTbRvhgjDFLzVHD","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.895900016
"2842562","2024-04-28T16:30:12.001","5CNLu4gZ2QbJwmkmnyRcDrEKu4nkbATwqemxfXUSBbrKnqHq","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.419900015
"2842512","2024-04-28T16:20:12","5CsbyJ1pR1cz3Dotsse9jdzfr9GN3Wdw5L7k6WwEJi7mmkwx","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.269900015
"2842488","2024-04-28T16:10:12","5Cr9AfqDuTpx5ZuWbDDwpSpQ8zDsxzNgsQwyHJUqGAw4gfvq","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",499.999900014
"2842488","2024-04-28T16:10:12","5CroKP6uPKjhp93CqGPc7Xvna6y4LjQGmKQDrkgZu1b4NEui","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.094900015
"2842347","2024-04-28T15:40:12","5GxZXkAPuKZztCAAUvrC11oAWz4HJtAQSe8RtvSQRQjfLSNX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.433409016
"2842250","2024-04-28T15:20:12.001","5CcNuDJvqqbUgQgevLzAtsRWgUHnQfP6Gw8xuK9FrKMnzVSV","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",59.999900014
"2842250","2024-04-28T15:20:12.001","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",24.414900014
"2842250","2024-04-28T15:20:12.001","5CBjopFYgnZXyTYU5YgjFfZjvyWxmEs1NVWJEkLza9U45yCJ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.999900014
"2842200","2024-04-28T15:10:12.001","5CS6d6CGF4qYvTo66tVRNaWV7QcNNDF8GNdutVbozjoxeayv","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.592294015
"2842169","2024-04-28T15:03:36","5CEY8iu6U5iWZWQ2j4BQAoGNf4BfASyuMYttP9trS3ku9F6T","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",379.999900014
"2842084","2024-04-28T14:40:12.001","5CrvDBMGGZ8jRTrNdiatp4Q1wykwMANVkKk5cntyH1vMPF4t","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.999900015
"2842084","2024-04-28T14:40:12.001","5CrV2PJkkqDb1SJ9ShCUq2o1AVGfmfwGPysMPHghZsHVQ5Ty","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.089900016
"2842034","2024-04-28T14:30:12","5GBQGzqR8pLcEcRaGzPuGwVfrVQKSweyHJT1y3CkoV7Dv9tY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.999900015
"2841987","2024-04-28T14:20:12","5Cpo5NRzUCQebWKqQD9DMtFGvSbDjyg22Y4nJoBRsYxDosx8","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.089520015
"2841987","2024-04-28T14:20:12","5CR99fedQswHrjGd72RunnJ3VYXrF1jDUjkbPLJFMDkHNPHC","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.499900016
"2841891","2024-04-28T14:00:12.001","5CG9EXUNunRi5G75sayttq88akyrhSAAWqVmchwHASiqQcqf","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.804900015
"2841891","2024-04-28T14:00:12.001","5CS3f4HNYGjY6batc7xbFS7x9uT5x4g55ZB6XmkmRSRpKXji","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.199900015
