"Block height","Time(UTC)","From","To","Direction","Amount"
"2859892","2024-05-01T06:00:12.001","5CTHd5j21bdiQXzbtHGYL3twWo2RDUmoCYRv52Rp4ppd5zCn","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",18.999900014
"2859892","2024-05-01T06:00:12.001","5CsbyJ1pR1cz3Dotsse9jdzfr9GN3Wdw5L7k6WwEJi7mmkwx","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",7.999900014
"2859834","2024-05-01T05:48:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FRs4iewYC7rGUY4zc1uBXGNPdW1i2yg5MkBoXQtRnkHk5Sj","Out",1.9999
"2859793","2024-05-01T05:40:12.001","5CQThAkGpVQ6HoMEm79dJE2xK1wnSBzLoBUPRg3WPwFBMSDz","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.499800016
"2859792","2024-05-01T05:40:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EszaMCNGDxJfaJPW1UEmhNmnwdg9UtK4E1N8wLYmQ27Shtd","Out",2.3985989
"2859785","2024-05-01T05:38:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HCCjz3P2CLQ4RyZGZ9ZiYTAzxuecPdFgezty2A7UiFGBtvn","Out",1.49836
"2859729","2024-05-01T05:27:24.01","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GunXnQL5QGBiuLSegG2KVJ7ZjUkSuC21xurPCH7f6PZosJK","Out",5.62833242
"2859722","2024-05-01T05:26:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GunXnQL5QGBiuLSegG2KVJ7ZjUkSuC21xurPCH7f6PZosJK","Out",0.4999
"2859710","2024-05-01T05:23:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F1ozEjFR6SY7oBsC5op7SUYnALe2v6RbHwsPAjVnPiF5GLe","Out",1.0156819
"2859704","2024-05-01T05:22:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5E9frtVVP6Nxnz7QCzU2Ldup3bU83PNhZq6g7b4kiMdPBZ46","Out",0.24887954
"2859694","2024-05-01T05:20:12","5CTGBQEch7QeHsrkyKZ1oua71QUc5kt8rbdqohNLAKGBCz8Z","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.871900016
"2859690","2024-05-01T05:19:24.005","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HpwYH27rzcUpkEXwwMdD6oGhk6eiW5wPdNxFajDKjphJp7z","Out",0.99886082
"2859687","2024-05-01T05:18:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EeMw5XVJPP5gPFHKgnxMsG4KUdhf66Tf8ymUJ8bUjMtWRMG","Out",9.6892
"2859681","2024-05-01T05:17:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EeMw5XVJPP5gPFHKgnxMsG4KUdhf66Tf8ymUJ8bUjMtWRMG","Out",0.9999
"2859680","2024-05-01T05:17:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FRs4iewYC7rGUY4zc1uBXGNPdW1i2yg5MkBoXQtRnkHk5Sj","Out",0.0461
"2859663","2024-05-01T05:14:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F1ozEjFR6SY7oBsC5op7SUYnALe2v6RbHwsPAjVnPiF5GLe","Out",0.2999
"2859618","2024-05-01T05:05:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CFD9HqPTyJiz2f1puwygaWNjC8oz8U1TywJ9LsLBTzSTsWj","Out",0.99891206
"2859594","2024-05-01T05:00:12","5DuxN2iUVktYi76iMicJJ7FxY7bZfvfAmxXLsSttXbqwrpDM","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.549900015
"2859588","2024-05-01T04:59:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F1ozEjFR6SY7oBsC5op7SUYnALe2v6RbHwsPAjVnPiF5GLe","Out",0.0009
"2859570","2024-05-01T04:55:24.005","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EEpjYCb9NuJz4mi3AcPMzDgz3e9TFjthBEESwH3DNJdJa3h","Out",1.8171809
"2859544","2024-05-01T04:50:12.001","5CR99fedQswHrjGd72RunnJ3VYXrF1jDUjkbPLJFMDkHNPHC","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.499900016
"2859456","2024-05-01T04:32:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EJ5tZCqzrE2LRh1Wnjh3HUkrDpkTLuApPDzvVRWvECZiLiK","Out",13.098386
"2859418","2024-05-01T04:25:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EvUD4yMq8G8c6UXeLJHpe6a4hV163ftcybQGsRr2tHFbkp7","Out",2.795
"2859396","2024-05-01T04:20:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HCAisY4WUe2Umha59ZfG7C4B4PgUHtaqsTsdSgKcUNxSmPw","Out",0.72218839
"2859394","2024-05-01T04:20:12","5CSuYx6PqJ4udePkjNBsNYnw3E6AfL6atxCp8V55Dg81WH1v","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",681.784000014
"2859394","2024-05-01T04:20:12","5Cr9AfqDuTpx5ZuWbDDwpSpQ8zDsxzNgsQwyHJUqGAw4gfvq","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",499.999900014
"2859384","2024-05-01T04:18:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CVGauTvUkcFhPxHdAj32SjhM5WC3JyM8yi1KHei7zQNENYM","Out",0.24576
"2859368","2024-05-01T04:15:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HBKi4YYb422rQfwU6RSYWLMsdf45xMFEJ9PuEukCyp4K3Fx","Out",3.85556
"2859361","2024-05-01T04:13:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CAi3VGqWfRsZsog3JoJmyCkTut1UXDf9e7FZv5i2wxEHF3Q","Out",0.3397414
"2859344","2024-05-01T04:10:12","5EbBt58C9E5LAjGevwwXtWTpWMbqZRqQYwiRbJifUjVWs3yt","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",15.684900014
"2859344","2024-05-01T04:10:12","5Cm9W4mEMhAeeijDAiFPsBBJDghQmZ8wKkXY9AhtRUYQqGdo","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.999900014
"2859336","2024-05-01T04:08:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EeXHi95dykyZKfaL1VnDxojjYCknZPRS3bK6LEvofZcVX3K","Out",2.32356
"2859298","2024-05-01T04:01:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FFAwQ6xzaeKo5hm2JHsg2JRBf3Ppm6L7SsuhYyVokkbSznw","Out",0.10221586
"2859245","2024-05-01T03:50:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HW5UkhVpHTcnQcriV7znTxR54qNBJt9UcTqKzuocwTuDKit","Out",47.5177217
"2859244","2024-05-01T03:50:12","5Ct2fTP4MYcCrPGeuzL1AgJzXoR6esauH6aJP6znBRUfjUtn","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",68.614900014
"2859194","2024-05-01T03:40:12","5CTDtQacAdnW6vpMmh7o6kE4gAdFHHRS2jPE6of8RzwD8a48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.829900015
"2859069","2024-05-01T03:15:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HCAisY4WUe2Umha59ZfG7C4B4PgUHtaqsTsdSgKcUNxSmPw","Out",0.9889
"2859044","2024-05-01T03:10:12.002","5Ct2BjmAPdaTrGVDwtzePVXSGGyqu5oMYWcrMVWsAZRwAMW4","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.121900015
"2859040","2024-05-01T03:09:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HCAisY4WUe2Umha59ZfG7C4B4PgUHtaqsTsdSgKcUNxSmPw","Out",0.0109
"2858994","2024-05-01T03:00:12","5CSKZbUVvnDQNFNgNhzSq6J1Uk6bVfusxntiCMLEXxuzvwgY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.839900015
"2858894","2024-05-01T02:40:12.001","5Ctdoqf9zaJ3Pbv7Tt8xdwL44iU6BgxD5YaWwD5YupUHXU1G","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1080.699900014
"2858696","2024-05-01T02:00:12.001","5Cqx3f1BsWmLR9433wjbxHLwazhzTe59GaZnZXtkL48adSEs","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",33.404900014
"2858696","2024-05-01T02:00:12.001","5DSJZa8uMYtFJtY1t5LrksvgMZpcAhRKuqa1F5SCXwBe4Dj8","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.114900016
"2858644","2024-05-01T01:49:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DLt2TShyZmwDvir36jbepiCrcnAGzxiTYuyX6MtWRCKFhBs","Out",0.07600507
"2858628","2024-05-01T01:46:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CJgwmKrhFQ7cj8JEzqyMWPEYBrp8rqK2ip1nTZL9yyrswLb","Out",0.99886
"2858581","2024-05-01T01:37:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G1oEx7phnDYvoHdrKQW6zPQ7BM3SeWRayjtncj29e6HHowv","Out",20
"2858513","2024-05-01T01:23:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HNb7YkWq2LKLpPBE96TToZTBEbodSavv3qvVDj2SJmuBAz8","Out",20.9692696
"2858497","2024-05-01T01:20:12","5GBQGzqR8pLcEcRaGzPuGwVfrVQKSweyHJT1y3CkoV7Dv9tY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.999900014
"2858497","2024-05-01T01:20:12","5CQT6re3maxvLG4S7GVLXEnVatkL8bMfo5HnvMQUyrdCuJCh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.739900016
"2858484","2024-05-01T01:17:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GjQSxdQxxh7KhZkdKV64GiyPLjMHDt4ZsRsCPY2H7rLGkTk","Out",238.6628571
"2858192","2024-05-01T00:19:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Gq46kKHqNpQEEpvtGBibZvzdmRuAAdSfnkbyayLLCeMMGcQ","Out",7.0678061
"2858162","2024-05-01T00:13:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5ERRzDTK3begDSaSQaVWqVMB9LRhuf7Rfb3ueJvcvDsupDjZ","Out",12.050827
"2858143","2024-05-01T00:09:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FnkpiiA2YeYbmHfUVTz61ox8duvcp7y9JB5nMZcA7wun5pf","Out",7.08480886
"2858130","2024-05-01T00:06:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5ERRzDTK3begDSaSQaVWqVMB9LRhuf7Rfb3ueJvcvDsupDjZ","Out",0.0099
"2858043","2024-04-30T23:49:24.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DRpgjGwwFUjnZUrSMNnEHJTZSLfjHPz9BmDgpPB5t1mPp3g","Out",1.22863
"2857880","2024-04-30T23:16:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Cki6ZbZo48hjyXDDnRMXFsgos6NExJGDFn4gRXvf8fZQr9M","Out",1.798
"2857870","2024-04-30T23:14:24.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Cki6ZbZo48hjyXDDnRMXFsgos6NExJGDFn4gRXvf8fZQr9M","Out",0.1999
"2857799","2024-04-30T23:00:12.001","5FR9iE7uWidFyzLSmDENK6N1BGcx3XxQidCgY5T5vAYakLCW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.616900015
"2857781","2024-04-30T22:56:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FP5kiQ6VCgiDyTFeBw1skXz5TJmkdFyuuXer4SimreKuAdt","Out",0.13957958
"2857767","2024-04-30T22:53:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HWBkMYWbKbN5LWkAWANrygMD6ejj2Jgr1UBoTxsGdzrLkCH","Out",1.93382934
"2857749","2024-04-30T22:50:12","5Cq76QERLDRs5HcdpvX6WrwYh9uNpPPEfuyMcdgSCdTbJC8d","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.076025846
"2857742","2024-04-30T22:48:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GCUzvKYbBoJdNmg8XtcRkuFJp7kHEYdwKaHbCPGxsRTW93z","Out",0.3930664
"2857702","2024-04-30T22:40:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FZY64b6i7mS3xYbc7iCLDk8VBUacKmxEiPqFH4DCJMqBWsL","Out",8.6444068
"2857697","2024-04-30T22:39:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Cf1xzBv4xc9hmsVvRkmzMAY9Vx8aSbAKrSVA8HW2hNYxKGq","Out",5.1152913
"2857682","2024-04-30T22:36:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Cf1xzBv4xc9hmsVvRkmzMAY9Vx8aSbAKrSVA8HW2hNYxKGq","Out",0.0099
"2857651","2024-04-30T22:30:12","5Cq2JGUrJtaCH8QEudPyHvhcvvdesr4eoXmRassmHx1pLwWL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",14.999900014
"2857651","2024-04-30T22:30:12","5E52DqcKM36naime6Q4g99wb4p7FhwbVTb7XeRJU8ZmjBaqJ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",59.999900014
"2857651","2024-04-30T22:30:12","5CTDRfkGBxgMG8jDTaThMuqZj7RXvRDwFyLTMs6pteCTiSiX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",15.160200014
"2857650","2024-04-30T22:30:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FxxGYpnJzQVEhme6BKgfmL2fcHHHTtfvZJ5hHvnnT93vD5k","Out",0.1396201
"2857594","2024-04-30T22:18:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Ggn8csxh2ju1zYFxcTuAkZQE7iwbGFogq1g2PcWqTaptxjT","Out",0.2643353
"2857514","2024-04-30T22:02:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FAJZcrAmuE7BFp6B8112jAHGtG5M8rLu8poT5aL1j5mmDro","Out",1.2988597
"2857504","2024-04-30T22:00:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GNGRHmK3rhk44ps4TZPoAEPnJAWMFnxdtJP2TQYhcUWRZp4","Out",10.5440453
"2857502","2024-04-30T22:00:12.003","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",15.179900014
"2857486","2024-04-30T21:57:00.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F3nshwRYRb8Ag7bEkTgWjXdtGffcFLdFqb7Y1HYLBsuyxM3","Out",1.8549464
"2857473","2024-04-30T21:54:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F3nshwRYRb8Ag7bEkTgWjXdtGffcFLdFqb7Y1HYLBsuyxM3","Out",0.09986
"2857428","2024-04-30T21:45:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Hmcbi95KZWKvHezZTZabUSeQkaRMc6R1FtDuNhazRwXHYf5","Out",14.41537
"2857402","2024-04-30T21:40:12","5CrRtLpy2GwRLuCE1yjxgcP9QqRXfcoMSTM7rwxDYDmNmkTb","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",110.999900014
"2857402","2024-04-30T21:40:12","5Cq76QERLDRs5HcdpvX6WrwYh9uNpPPEfuyMcdgSCdTbJC8d","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.299800032
"2857364","2024-04-30T21:32:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FnM5zMbJDfbfDZx2tq5uhWnRxXwnqytD8Um3JE2hDyagQPm","Out",0.5104489
"2857334","2024-04-30T21:26:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DCQCWgJa7bTJ1aa1zjL3pTv7Myrtdsyat4GsM6uQiT23PRk","Out",5.76466068
"2857320","2024-04-30T21:23:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DCQCWgJa7bTJ1aa1zjL3pTv7Myrtdsyat4GsM6uQiT23PRk","Out",0.04986
"2857290","2024-04-30T21:17:48.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DCQCWgJa7bTJ1aa1zjL3pTv7Myrtdsyat4GsM6uQiT23PRk","Out",0.00036
"2857285","2024-04-30T21:16:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FXFaNDnBTNwLxC3vCvvbT3cKAUEzmcMHyJ92o836wBW5a5y","Out",2.44657622
"2857264","2024-04-30T21:12:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GCdcke54XJGPpPw1FgDyxmwVSsR9b89LKnCjJLC7HStX6Vb","Out",6.7503028
"2857258","2024-04-30T21:11:24.006","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Gb6PhJ4UB8RcrLA4manJK8BKV3Xow9JR9ixwwp1tbv4pZBH","Out",10.10161495
"2857252","2024-04-30T21:10:12.002","5CR8ndonvzbrEhMGmzqiDa81qrSPRsxCSmwjKwbbMW7SjeRX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.422900016
"2857249","2024-04-30T21:09:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DMEoxnQtXDH7ouJfH1ZjpDs7gC3xZZrh8PWFBw7gne1SHsh","Out",0.24977519
"2857248","2024-04-30T21:09:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Gb6PhJ4UB8RcrLA4manJK8BKV3Xow9JR9ixwwp1tbv4pZBH","Out",0.07986
