"Block height","Time(UTC)","From","To","Direction","Amount"
"2962928","2024-05-15T14:50:12.001","5CYCNpnQj4Hrcso579PT7gpxx7UaAqqAzJGa9SJt32VEnGVQ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.314900015
"2962928","2024-05-15T14:50:12.001","5CwTGkGZBsryy2PDFcrgTQGkTN4xpHbSW7JWbbVACirwkzy5","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.199900016
"2962828","2024-05-15T14:30:12.001","5CEfSc3KghPtVTRYuxGgfdHPXpYUeMpK4fXYfPVCTfRQPf7s","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",206.299900014
"2962828","2024-05-15T14:30:12.001","5CisgUYjwYeXRSVvMFnMqQNEiK1LbAzexUbzKQADWCo5kcFh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",130.853742014
"2962828","2024-05-15T14:30:12.001","5CHMk3sCTDvXHqciKetuR4EWb958esMD4KattdhnBVT5NZ6R","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",37.998570014
"2962828","2024-05-15T14:30:12.001","5Coc6eq5QJh21bU8iDQCUsbzvgjkukXWVC44skK5YSWWCroS","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",33.999800029
"2962828","2024-05-15T14:30:12.001","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",23.224900014
"2962828","2024-05-15T14:30:12.001","5CxTabwTfjgHmqVdr2sYrDM9txu12EbcfswQ885YH8Uc3JXe","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.394900016
"2962756","2024-05-15T14:15:36.004","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HKJ7Qe9F9oRDny78EojHLUfNeW59Ey2U7dUS5aAh9NxJ7ma","Out",1.9987
"2962699","2024-05-15T14:03:36.004","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CAX2o2zUPDRbfoqEbao9dEjcr9auda7aiQxDBFHiYZJm2KS","Out",43.8097
"2962698","2024-05-15T14:03:24.004","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HD8MPaJYuKukywQCT5CdpZuQ8U1WxbihjDGs2DiK8zCVfAd","Out",26.2897
"2962694","2024-05-15T14:02:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HQz9QyhjR9Yc3aT78gCgScL7RzxM4RqZwjAQ3YWuGwsE4Lq","Out",0.1997
"2962693","2024-05-15T14:02:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DcxSKEFS69rw5ZkorhBTYGixr3ZBujYnmKxwFi9NDNjkL71","Out",0.3365628
"2962686","2024-05-15T14:00:48.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DVsLTvGmUDT6hEp3P9RsLL95BgknJm3natm3EFijfkhrzkw","Out",50.9997
"2962683","2024-05-15T14:00:12","5CnNVYh2gx6QCWE5NAPmAXrKuvxuJqSKQJbk73iUgQ5LsSut","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",7.259900014
"2962677","2024-05-15T13:59:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F1ptM6zJzRtizucUJQETiqdDaNknFtA8Pk93b66o58JfHEc","Out",11.2811
"2962621","2024-05-15T13:47:48.008","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Fn9ShqaEvMi8QZdxJ2FqN2HsP7XYVQpid2kCnpEeGZtgHjm","Out",1.2984
"2962583","2024-05-15T13:40:12","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",287.650346968
"2962583","2024-05-15T13:40:12","5CbHjMteQh3pDm14sc6WLKcUmqergPRwZqjpuwHUnwM8NVS8","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",12.329900014
"2962533","2024-05-15T13:30:12.001","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",25.924900014
"2962483","2024-05-15T13:20:12.001","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",34.274900014
"2962483","2024-05-15T13:20:12.001","5CVTYmnwUJKcaLxurxzqVhFMFRn1dR7BLDbJQo8EY4naQpSi","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.489900014
"2962483","2024-05-15T13:20:12.001","5CxvZW2uRARomdxh3VBEpsgkmEjwzidnPdnGJS6ihvD2sohq","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.000000015
"2962483","2024-05-15T13:20:12.001","5CukZ4wbtVEkUjzMkSN2vPVuwrb5tyXudLpuvMypMCmQcv2o","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999800031
"2962483","2024-05-15T13:20:12.001","5Cv2cFk82sG5EKvvRAnHP7sLEvjefMjNwRDdNedSbM923osd","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.736900016
"2962483","2024-05-15T13:20:12.001","5CYaUWnTdKUGMyWUVAJsbxMg2beXmLsqHN2RAJfth34Lhei3","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.457851436
"2962414","2024-05-15T13:06:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Cwdd1jZyjkMxohVyy2ptnGaim9tUmFafK2275BAsUV1qoa7","Out",0.24955439
"2962405","2024-05-15T13:04:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EPXW9qLTJXvpdPDahcd5eUNvEgyuK6nTtZz6RGCNtZYrYvX","Out",0.9997
"2962403","2024-05-15T13:04:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5D5YfQMHjzNkqSpAPHPLF4gAJg5c9rLo2iXsKMtKbk7vRJAS","Out",46.9532656
"2962334","2024-05-15T12:49:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G1gjTKvLWzEwVVSKDPLoeBihKbhuFTgMwg3HAqTrRhFGth6","Out",0.2581
"2962321","2024-05-15T12:47:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CAX2o2zUPDRbfoqEbao9dEjcr9auda7aiQxDBFHiYZJm2KS","Out",17.8197
"2962312","2024-05-15T12:45:24.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5ERsGLzKGQf5KUyq6oUeXJsLLhdTprHMj6r6c8rREQ6jT6Ky","Out",0.2647
"2962287","2024-05-15T12:40:12","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",133.414900014
"2962263","2024-05-15T12:35:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FbMywuNEDixvRnWBPT6YeS9Bta97LjbzqEr3FgSAiswHSRw","Out",2.80710099
"2962254","2024-05-15T12:33:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FFBR92ZqPArPp6i7dvvCNi6nYKHFP3C5EgT6UT2LztoVutY","Out",136.5265365
"2962244","2024-05-15T12:31:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Fxc6aYMCUkHCh4HCL9dYeXc3JEzU2NqauHnaNGZ82Co9RXR","Out",7.3424499
"2962234","2024-05-15T12:29:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F1ibiYF3B6aVB2ky96dQNyvPySLVNJiPDv9kBqBNSHDWMqK","Out",4.4273679
"2962227","2024-05-15T12:28:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FbMywuNEDixvRnWBPT6YeS9Bta97LjbzqEr3FgSAiswHSRw","Out",0.0997
"2962211","2024-05-15T12:25:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EjznSHZDp72cPkM2bVYS1eWPYLAtWzdoBNYSS57m5zW8Pui","Out",6.87024124
"2962137","2024-05-15T12:10:12.001","5Cvmdsyr7ADqqUf7DahBvSK5wmkeQFVxJpKETWp8N2LDBT7f","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.999900015
"2962137","2024-05-15T12:10:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DsmhnswZAHSBBLHp1iAVwFXEecYgibjxripyj9Un7qR5NNF","Out",10.61819553
"2962124","2024-05-15T12:07:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DsmhnswZAHSBBLHp1iAVwFXEecYgibjxripyj9Un7qR5NNF","Out",9.9997
"2962113","2024-05-15T12:05:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CaS6RoHAGR12RYN2hsBi6jVMz3qMEeywR8gSS3HKzrMAG8C","Out",5.0089857
"2962108","2024-05-15T12:04:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DeqtmVWYDPHSX8Cnh1TLtFzNuG7DyVS79YhgMkURTCGe7Jy","Out",1.79681809
"2962099","2024-05-15T12:02:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GvP4UmxWz3YAixwisBna8hKquQQcdYuHwDWXSP8BBcVkVYe","Out",0.31377763
"2962091","2024-05-15T12:01:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DsmhnswZAHSBBLHp1iAVwFXEecYgibjxripyj9Un7qR5NNF","Out",0.9997
"2962087","2024-05-15T12:00:12","5CBjopFYgnZXyTYU5YgjFfZjvyWxmEs1NVWJEkLza9U45yCJ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",20.579900014
"2962087","2024-05-15T12:00:12","5FR9iE7uWidFyzLSmDENK6N1BGcx3XxQidCgY5T5vAYakLCW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",7.949900014
"2962087","2024-05-15T12:00:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HgPiZVqRkrxrsDXXNLJn1QS1hAy81Uw9aoxpQdHGK9zRZ71","Out",1.628
"2962087","2024-05-15T12:00:12","5CNerD1Q4b7zf1Kz4GQz4ZHtzLtW1mfhmrWVz5yhrG5Pbtwz","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.133347016
"2962038","2024-05-15T11:50:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HLBho9TnXL4VyrT9hx28kWNAXZTsuMfVrRxnAZbhJErrLRu","Out",0.0002
"2962020","2024-05-15T11:46:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DbwSXnfgD7f5XK7PYSvXuuuJfNE9nAKM3sF1SeDACsGYq1o","Out",2.13696256
"2961938","2024-05-15T11:30:12","5C6NqxUzc7vjSTQjMEr2QmxQCchWWbbBtVErH64kbjs2ZwcD","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.999900014
"2961938","2024-05-15T11:30:12","5CHeBUi57isfVdx3mZFb1fgsohNMXpz4GjGurb8z3ZfrtrTN","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.881919715
"2961938","2024-05-15T11:30:12","5CsFUBX8oVcNuyRcHc91Q9VWUH5Zidac7chgB5iqVYFZsEpM","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.661437248
"2961888","2024-05-15T11:20:12.001","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",94.774900014
"2961878","2024-05-15T11:18:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CVHKFxd8wL8xcRJWGuEVRuQTBZqEW4Uacrz68Pt1wAvAyCL","Out",0.0002
"2961872","2024-05-15T11:17:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CVHKFxd8wL8xcRJWGuEVRuQTBZqEW4Uacrz68Pt1wAvAyCL","Out",0.0002
"2961866","2024-05-15T11:15:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CVHKFxd8wL8xcRJWGuEVRuQTBZqEW4Uacrz68Pt1wAvAyCL","Out",0.0002
"2961860","2024-05-15T11:14:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CVHKFxd8wL8xcRJWGuEVRuQTBZqEW4Uacrz68Pt1wAvAyCL","Out",0.0002
"2961855","2024-05-15T11:13:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CVHKFxd8wL8xcRJWGuEVRuQTBZqEW4Uacrz68Pt1wAvAyCL","Out",0.0002
"2961854","2024-05-15T11:13:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CVHKFxd8wL8xcRJWGuEVRuQTBZqEW4Uacrz68Pt1wAvAyCL","Out",0.0002
"2961790","2024-05-15T11:00:12.003","5CY6JJVm8axukNt9nqJsLTiKufUJJ3KS9ygwcauCycvjB6tW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",44.899900014
"2961740","2024-05-15T10:50:12.003","5CY6JJVm8axukNt9nqJsLTiKufUJJ3KS9ygwcauCycvjB6tW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.302211116
"2961682","2024-05-15T10:38:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5E1wE8MuxQEwWnC1gkJppJ5BmmvndPCYyw4emMhUSRQKnHYX","Out",0.0107
"2961682","2024-05-15T10:38:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GbmFZFT1BVN5YvWQdc4LaHQK7e8fmpZoppdP46iM5wifWso","Out",0.9997
"2961654","2024-05-15T10:33:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Fc2m65C9CwUfDyGVZfbV4mgYoqu3SAnTmVFwbTfwZ24JFoa","Out",0.1321674
"2961641","2024-05-15T10:30:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FF9E49YYcHzsAEbP7cZDXFxt4u87X55UTweH29buEA6gqX8","Out",1478.9997
"2961607","2024-05-15T10:23:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CcFW3brP2PwHQF1i2fMDSZ8q7sMJnWDuzNaBcu6zYs6YhcP","Out",5.9542
"2961591","2024-05-15T10:20:12.001","5G8RovfxiyBjsYBszBKuT8ghtqobKcRDdBfDgwezEYfgvnAg","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",999.998410014
"2961562","2024-05-15T10:14:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CcFW3brP2PwHQF1i2fMDSZ8q7sMJnWDuzNaBcu6zYs6YhcP","Out",1.0497
"2961541","2024-05-15T10:10:12.001","5CXZxjDd6sqCUhfLBWUMUaofobJi1nsFKSDgDXUBac9x7F9T","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.509900014
"2961533","2024-05-15T10:08:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DDXrRKErrrZTgzk97rdDpVEos8sCmdzdn9SbvHK9sgDJF46","Out",0.3512481
"2961491","2024-05-15T10:00:12","5CXqKj1h2QPYynqRxABCZbdn4qPSxj8XgxxceAU8n1Y6aCmn","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.369900015
"2961462","2024-05-15T09:54:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CcFW3brP2PwHQF1i2fMDSZ8q7sMJnWDuzNaBcu6zYs6YhcP","Out",0.0047
"2961430","2024-05-15T09:48:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EvUemd1Xa48LdTUQcDvh7knfpJBTUJYN6fj9mCVrzAxL5jj","Out",0.2016978
"2961423","2024-05-15T09:46:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5E1wE8MuxQEwWnC1gkJppJ5BmmvndPCYyw4emMhUSRQKnHYX","Out",0.0007
"2961391","2024-05-15T09:40:12.001","5GxAsBt3JFyExJRh8Dd9xBxKnmEREJ34jhFaNTureu6KZVh9","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",15.199900014
"2961391","2024-05-15T09:40:12.001","5Gvc3sG9ud7KPWr3uZjJRnhTAv33RSytFyAirHHqFe6jS7Js","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",15.199900014
"2961391","2024-05-15T09:40:12.001","5CJ1yeSjqQKhzWHYtLEdUDKp4ADebBxp9r2fb72rKWctAf4B","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",7.574900014
"2961391","2024-05-15T09:40:12.001","5CXqKj1h2QPYynqRxABCZbdn4qPSxj8XgxxceAU8n1Y6aCmn","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.999900014
"2961391","2024-05-15T09:40:12.001","5Cy7vf97ov2Sb1ytwykz2pUoSH9H5oXLvJyR4vGSEoKiCeRd","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.524900015
"2961271","2024-05-15T09:16:12.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HNb7YkWq2LKLpPBE96TToZTBEbodSavv3qvVDj2SJmuBAz8","Out",22.9883154
"2961245","2024-05-15T09:11:00.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DVsLTvGmUDT6hEp3P9RsLL95BgknJm3natm3EFijfkhrzkw","Out",47.9997
"2961241","2024-05-15T09:10:12","5CbGK5uZ1kCXPvNejW8HSKwK2qSa34JRQ1wYUoVyyXkX3vNz","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.994900015
"2961208","2024-05-15T09:03:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GRemNcScCTAsiM1GxzQP3QUwbemgQ8joheU1XGh6x1fzNcC","Out",1.0049072
"2961206","2024-05-15T09:03:12.006","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DMEoxnQtXDH7ouJfH1ZjpDs7gC3xZZrh8PWFBw7gne1SHsh","Out",0.7272717
"2961203","2024-05-15T09:02:36.005","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GRemNcScCTAsiM1GxzQP3QUwbemgQ8joheU1XGh6x1fzNcC","Out",0.2197
"2961191","2024-05-15T09:00:12.001","5EKzz9qxSmdCbAa5cjLmQdZzLWujAgxbszqWphZqMHBwmYY9","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",49.994900014
