"Block height","Time(UTC)","From","To","Direction","Amount"
"2868620","2024-05-02T11:12:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HajwVXS4XWBgH3L2892B1fSdcQ9bGruCX48uc4P3UQiVZTA","Out",1.582276
"2868609","2024-05-02T11:10:12.001","5E5R6uFg7c3X8KP44rTTxfXXgKiXMs1hbzCrv34yYFQVCTWs","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",11.964900014
"2868609","2024-05-02T11:10:12.001","5CTSL9cvum2grG7mV31vxxHu5BwgDXJrZ7RQhHRUhEjG3Y7j","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.994900015
"2868609","2024-05-02T11:10:12.001","5CmMvpGhS63YaPFUfPVPw3omkprYzdh5ZXhSXarwiHT1ay1u","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.432433006
"2868609","2024-05-02T11:10:12.001","5CTSXtYGFsY5f5unLfYjynpv6hxS33iCotEhJx7wQqyhB9uN","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.391360786
"2868606","2024-05-02T11:09:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Ejc456Vux88JWexeWMeiYRhmXQT1MuCG9SgED42Z4TeGj7C","Out",1.3892692
"2868571","2024-05-02T11:02:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Fxc6aYMCUkHCh4HCL9dYeXc3JEzU2NqauHnaNGZ82Co9RXR","Out",9.9999
"2868559","2024-05-02T11:00:12.001","5CTSL9cvum2grG7mV31vxxHu5BwgDXJrZ7RQhHRUhEjG3Y7j","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.994900016
"2868557","2024-05-02T10:59:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HT5i3w6n1sVVNFBMZaEHUerLZyTR7KVT1BpYTdYudc5v7ha","Out",0.0004
"2868548","2024-05-02T10:58:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FnuLqXkTuCJ7Gnzs7GE7gMTss1nC45yz1wvgT6Wm5UayFwn","Out",1.49916
"2868547","2024-05-02T10:57:48.001","5CQThAkGpVQ6HoMEm79dJE2xK1wnSBzLoBUPRg3WPwFBMSDz","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.514000016
"2868521","2024-05-02T10:52:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F7LL8U51mLoKhF2LNrDpcedqMFrMmJxDQc2iSoMqNEWACAk","Out",0.9253736
"2868515","2024-05-02T10:51:24.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HjdYUrTgDUmUCwJRahwhKAncD2RBVzLiJMBbCZJh8BXA29L","Out",0.7991
"2868466","2024-05-02T10:41:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DA4YumRaWUfiqymAEdfiVTRZrQjFs8YBz8148twyzoV7GoL","Out",1.3347
"2868461","2024-05-02T10:40:12.001","5EKzz9qxSmdCbAa5cjLmQdZzLWujAgxbszqWphZqMHBwmYY9","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",39.994900014
"2868461","2024-05-02T10:40:12.001","5CTjr4tBqzzPRKWGJdxpgLo1uWcq4Ae2KXRmdKVXCzmMKrVS","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",18.854900014
"2868418","2024-05-02T10:31:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EsWmX9mKZCYcFxqC7vg5NtUmXt2A1ioeY2HhMbJrBcHHFn4","Out",0.08962
"2868411","2024-05-02T10:30:12","5CTtuPYJeen1ox1mXc26XnuDpdmPoSS2LVZoNK9akHvd4Fqa","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.374900015
"2868381","2024-05-02T10:24:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DqxvKCesKHYMmr9K3x3gEdYSfHgcCozqikwCev5VyvJ4PdP","Out",618.44486
"2868361","2024-05-02T10:20:12.001","5CTtuPYJeen1ox1mXc26XnuDpdmPoSS2LVZoNK9akHvd4Fqa","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.587374015
"2868311","2024-05-02T10:10:12","5C78G4YskXC5txXjR264kZNZvWse1MUHLM4w32DfofVzFZkL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",99.999900014
"2868311","2024-05-02T10:10:12","5Dsv4oB1aCY4avCUHkB5KgfrjTfzoNsANT7wFdazvnHLKb2s","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.199900016
"2868311","2024-05-02T10:10:12","5CTtuPYJeen1ox1mXc26XnuDpdmPoSS2LVZoNK9akHvd4Fqa","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.099900016
"2868307","2024-05-02T10:09:24.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EeDRe5FTxMddMrtXTJhVPuWwc2JLuX4Ph1U9tncVq5gZX8q","Out",24.3849505
"2868232","2024-05-02T09:54:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DD8jLogYH3QvooWniMeDQQtnCdDbKswkV8jvSSQsVTWFw3W","Out",10.022867
"2868217","2024-05-02T09:51:24.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Fs3Yzo1Xw7NSaetVJcJzcWGY51z2UUyJgWvVWviqZmVqt5N","Out",177.27376309
"2868211","2024-05-02T09:50:12.002","5CQT6re3maxvLG4S7GVLXEnVatkL8bMfo5HnvMQUyrdCuJCh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.039900016
"2868210","2024-05-02T09:50:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5D9yqdktoF6i79UMC2fNvFaH6BNNUKWTCfoBS3VKeMwVHZFc","Out",12.2355197
"2868208","2024-05-02T09:49:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FTbBZN1jGYviX7cYiF2azaHwMicsCP7eSz4SSHjAa1L84Wr","Out",0.77908
"2868201","2024-05-02T09:48:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CVTzftUn9AktLpyD4CYNLFoGYPpPhNwMztiYvYuYKz42mgy","Out",0.9951348
"2868194","2024-05-02T09:46:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EUdDq8DakjhjZbyEniVm4eY423SmLSKVzjwwNDnNYK2z6c4","Out",0.4709
"2868135","2024-05-02T09:34:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EUdDq8DakjhjZbyEniVm4eY423SmLSKVzjwwNDnNYK2z6c4","Out",0.5300693
"2868135","2024-05-02T09:34:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GRL6ffNENaDQMDeSucLAksAxkA9oaV5ZfsAtKaikuExyTR1","Out",3.13106556
"2868126","2024-05-02T09:33:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CevELFyMf2faHo4K71bAEUwMeP26fdSN8E4ctHKeCrPRQ5m","Out",120.87468763
"2868102","2024-05-02T09:28:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5ED1XBdHk9v9jrmwr435Wn3UUnKtCk9XTz7b2GNMCvATok7o","Out",2.3140835
"2868080","2024-05-02T09:23:48.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EeQARdtmW4eZeRAuj3E5JkDPb4VqKmQk1Vy6xdMFWkRFemN","Out",44.78185
"2868012","2024-05-02T09:10:12.001","5CmiMw7Gv5qba62vLogYHEfbxjqagkgYh2hmUJJ7XJyv35vY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",149.499900014
"2867999","2024-05-02T09:07:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DSMFjU42ydQxXVgnM7DhF8CbUiu6AUvoTECZ7LzXTrBGJSY","Out",1.2704478
"2867983","2024-05-02T09:04:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5E78kiEvzvvGEz7W5Dz7KTAS1oG1hrQigJ9yJWfcngvaN5r5","Out",100.0750845
"2867954","2024-05-02T08:58:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Fe5M49WKVMFoCtgZVymp2GgpMknujE4rqr9EWWCiVa4NfpS","Out",0.2155841
"2867939","2024-05-02T08:55:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DJWLMB3hLcnFUw2SS3QGXcjA1R8FqtGFeqKG152yxoEQBF9","Out",1.04498421
"2867920","2024-05-02T08:51:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5E78kiEvzvvGEz7W5Dz7KTAS1oG1hrQigJ9yJWfcngvaN5r5","Out",0.09986
"2867883","2024-05-02T08:44:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F28u9Hgk9CFsqh7FJmUr9XFQeKL3urpka6EfiQiihHFRFLd","Out",0.63527961
"2867879","2024-05-02T08:43:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CZjezDW4agqVLgfRiUtm1MQwLRzYbp1EGDmYb6nNWfoTkfX","Out",9.02342553
"2867869","2024-05-02T08:41:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F28u9Hgk9CFsqh7FJmUr9XFQeKL3urpka6EfiQiihHFRFLd","Out",0.0004
"2867864","2024-05-02T08:40:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5C7NoGes4eGfnQdcNwqbbC4Mjax4trJnBrTxiyPJ1BXSAUyd","Out",3.4999
"2867862","2024-05-02T08:40:12","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.874900016
"2867835","2024-05-02T08:34:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CVTzftUn9AktLpyD4CYNLFoGYPpPhNwMztiYvYuYKz42mgy","Out",0.9996793
"2867720","2024-05-02T08:11:48.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HbK7zxtbh3KtpQ5WzEPu2JfGTWTmKJvw1P4Z95uhZ6fo81U","Out",0.0662935
"2867694","2024-05-02T08:06:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DfLgtLpvZd1DBKn48twJvmwKPwuN857676TARL7Q8bjo1xF","Out",25.9081248
"2867681","2024-05-02T08:04:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DfLgtLpvZd1DBKn48twJvmwKPwuN857676TARL7Q8bjo1xF","Out",0.00086
"2867612","2024-05-02T07:50:12.001","5CtqeYRSWMTwNmzCrbcq39cJ9VddHFAKXWhd3qVMoDhqncjp","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.999900014
"2867612","2024-05-02T07:50:12.001","5Ct9jovhz7t3ouMMtTY8oV31KJtbUmfGGk6BFWXETFjKXZMy","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.057710016
"2867577","2024-05-02T07:43:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GgbSXsVHagtF1RTzwbSLD6XtgYisdKLMY9Me1iCDqgWGSHh","Out",1.0194794
"2867523","2024-05-02T07:32:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F1ibiYF3B6aVB2ky96dQNyvPySLVNJiPDv9kBqBNSHDWMqK","Out",5.3508437
"2867512","2024-05-02T07:30:12","5CsDxrDYMM3DXjcdCGyVDvYbJqPmp1hmaYX588RhFt55aXLe","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.840500014
"2867512","2024-05-02T07:30:12","5CqZYKbzsHsRMGZTYfWZFjEDa99yDjEypDUYbfDK6v2QZZWY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.049900015
"2867512","2024-05-02T07:30:12","5Ej8X6WVybyrGZjZahbecTGRt64Yo6ft1n6GxkLdp8QeoHW7","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.014900016
"2867512","2024-05-02T07:30:12","5CTQreWhjX8vQcJAU1N8k1svKG6iRyi29tpNfj8FDgo6tTgE","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.416200016
"2867482","2024-05-02T07:24:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EcGKm97sN7BTAo1UT1XCi5KfgTiYbaEaqzxfLyUfwsSMDKj","Out",1.3546039
"2867449","2024-05-02T07:17:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GdeuQ5EipdJ7Zatntv77EuSHqPJSCXPV9P26kQ6FW2peHPp","Out",0.59423485
"2867430","2024-05-02T07:13:48.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F1ibiYF3B6aVB2ky96dQNyvPySLVNJiPDv9kBqBNSHDWMqK","Out",6.893999
"2867429","2024-05-02T07:13:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CkuqmpkF5iMbtJrRBkZdzi8D8K2uwfingA3edcfr4TfZiX6","Out",2.67446
"2867394","2024-05-02T07:06:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Hg5cwz87aSSKnWfCyetKc3EhswySCYFYkG1zAyD8N1zFqty","Out",0.0999
"2867364","2024-05-02T07:00:12","5Ct4PodzMEyR2LovpprkVN4Xo9ovrPv6bMsYd9CevrpedXu8","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",7.071000014
"2867364","2024-05-02T07:00:12","5CsDxrDYMM3DXjcdCGyVDvYbJqPmp1hmaYX588RhFt55aXLe","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.786100014
"2867340","2024-05-02T06:55:24.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DtgZCy6xwQ7KUJB6s5M6YfmfgQMUq7Qyy8yMCPuqa3uR7a6","Out",96.2999
"2867339","2024-05-02T06:55:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DCQCWgJa7bTJ1aa1zjL3pTv7Myrtdsyat4GsM6uQiT23PRk","Out",1.99986
"2867236","2024-05-02T06:34:36.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5ChwNcUhsuncHbYEKCTR7gp8UVpGj53KnaRpLAEURLDNYRHB","Out",16.24470828
"2867214","2024-05-02T06:30:12","5C6NqxUzc7vjSTQjMEr2QmxQCchWWbbBtVErH64kbjs2ZwcD","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.199900015
"2867165","2024-05-02T06:20:12.001","5DS9EdsW74fJ1ZdRGB631CxC1P4TadkhAKqAsZz9dVQfoCnZ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",16.999900014
"2867136","2024-05-02T06:14:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CtqWCZadYNB5SJ999smikVUUNH2xAovTb38F6sZ75qGm11z","Out",38.520301
"2867115","2024-05-02T06:10:12.001","5EbBt58C9E5LAjGevwwXtWTpWMbqZRqQYwiRbJifUjVWs3yt","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.374900014
"2867115","2024-05-02T06:10:12.001","5Ck1tcKZ4NjANCRrYsbx8JCDZsi6CW3GQFkh153teHLEEQMF","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.999900014
"2867115","2024-05-02T06:10:12.001","5CG8R8qxcbMBihN7FFyBc1R7gBwFxGHBzfeaVCDCgd4QpsA3","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.744900015
"2867115","2024-05-02T06:10:12.001","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.874900016
"2867113","2024-05-02T06:09:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FP6YetR11fkVM3XTUjYQGzcHf7n5CeN3zqNcDFgT3xfGjMK","Out",1.1816171
"2867080","2024-05-02T06:03:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Csy8LwCXitCt5MAaGsL9aeawP317fsTxkqWZh9bgsb3xRns","Out",1.8201836
"2867018","2024-05-02T05:50:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DVsLTvGmUDT6hEp3P9RsLL95BgknJm3natm3EFijfkhrzkw","Out",40.99986
"2866965","2024-05-02T05:40:12.001","5Coc6eq5QJh21bU8iDQCUsbzvgjkukXWVC44skK5YSWWCroS","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.999900014
"2866965","2024-05-02T05:40:12.001","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.884900016
