"Block height","Time(UTC)","From","To","Direction","Amount"
"2778270","2024-04-17T14:10:12","5GxAsBt3JFyExJRh8Dd9xBxKnmEREJ34jhFaNTureu6KZVh9","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",15.899999854
"2778270","2024-04-17T14:10:12","5Gvc3sG9ud7KPWr3uZjJRnhTAv33RSytFyAirHHqFe6jS7Js","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",15.899999854
"2778253","2024-04-17T14:06:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HpTzpaNQ29xyiux3oMk6Y5EWDUXdKpSuwDpvaFkcqz6gMHQ","Out",7.99198
"2778251","2024-04-17T14:05:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Dd2Wp1roDYSzuC7wLmwLfWc92Vjj44N36NjFN8Yk2ZyZHbR","Out",32.5566907
"2778242","2024-04-17T14:00:24.001","5CM1Xo23EsnnKGwSKsXvRpEoAYG5qnAprRbcTCfTaSB7zPQW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",99.999999854
"2778228","2024-04-17T13:52:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Dneb71hDecrFWjhkrYpqoa6G1DfL7iUKSHJzSZdb3LhQEUc","Out",1.277701
"2778225","2024-04-17T13:51:12.004","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DK4u27UZhYNDsuTCSPVbT8DMqoQqRN9eja6M8FcZRqHGLg9","Out",0.1113193
"2778223","2024-04-17T13:50:00.002","5CM1Xo23EsnnKGwSKsXvRpEoAYG5qnAprRbcTCfTaSB7zPQW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",99.999999854
"2778223","2024-04-17T13:50:00.002","5EcVNkqbfiUdfo2BUe4tSBWstgJvoUdBAveCi3UW3ikAtNgg","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.659999855
"2778206","2024-04-17T13:46:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Ef2ZFuPdMudTCKuVHRBYgF6Lfc9HKthQatBMTrCvTBrd8bV","Out",29.99989997
"2778181","2024-04-17T13:40:12","5FR9iE7uWidFyzLSmDENK6N1BGcx3XxQidCgY5T5vAYakLCW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",19.999999854
"2778181","2024-04-17T13:40:12","5CmWfxsZEeJW4or58yGb2q5aD1obq2zSoULkggo5VRDEAMnb","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.999999855
"2778167","2024-04-17T13:37:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DPdoLX9AtkspDWsywVyJpRWVwaJVvR2DigRAEoJ8DSAxYrG","Out",7.04998
"2778131","2024-04-17T13:30:12","5CM1Xo23EsnnKGwSKsXvRpEoAYG5qnAprRbcTCfTaSB7zPQW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",99.999999854
"2778118","2024-04-17T13:27:36.007","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Ef2ZFuPdMudTCKuVHRBYgF6Lfc9HKthQatBMTrCvTBrd8bV","Out",0.22509938
"2778084","2024-04-17T13:20:12","5CMZhndaDHFwGPczyjXKdNvPSNxESW8gNborbcb2m5eAGib5","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.244999855
"2778084","2024-04-17T13:20:12","5CMxCJX1doEnBSS22bHUPCxfjzfZxgq1zaDr1nW5NNMS2pBE","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.094999855
"2778034","2024-04-17T13:10:12","5DbJ5YUiCPXtDhXrefpSFzxeHJhRL57kMa6xzYBpA4rK7Rh4","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.335999855
"2778024","2024-04-17T13:08:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CmvaYJeDLgiVnKMk4jbNnFLkwFBgDC1YxHnK8TLeSiZCMfT","Out",16.97298
"2777988","2024-04-17T13:00:12.001","5ELCPGtCdhKjdbsWe52LbAq3gU6aaSobqJmMM2pq4en5xLHq","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",99.998999342
"2777967","2024-04-17T12:56:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HpTzpaNQ29xyiux3oMk6Y5EWDUXdKpSuwDpvaFkcqz6gMHQ","Out",8.98098
"2777958","2024-04-17T12:54:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Ef2ZFuPdMudTCKuVHRBYgF6Lfc9HKthQatBMTrCvTBrd8bV","Out",0.0049
"2777941","2024-04-17T12:50:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DVsLTvGmUDT6hEp3P9RsLL95BgknJm3natm3EFijfkhrzkw","Out",38.99998
"2777938","2024-04-17T12:50:12.002","5CMYkH4ZUyzkhTXyn3BeM58mJ2pzpVFqwoqGfBrUfxnESdjc","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",22.664999854
"2777901","2024-04-17T12:42:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FX7VYJEUwXX9VyS28cwJ4uimErxk5PheG7KgiEZan6Nvp4E","Out",0.0049
"2777896","2024-04-17T12:40:24","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",59.514999854
"2777896","2024-04-17T12:40:24","5C6NqxUzc7vjSTQjMEr2QmxQCchWWbbBtVErH64kbjs2ZwcD","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.216511251
"2777885","2024-04-17T12:34:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HNK9R7VPzQKbvQLPwSdS4zghsSSTGuZzaRHaTNFgibVpMXZ","Out",0.8742976
"2777883","2024-04-17T12:33:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GgrXwP4CaS2szymqa1e56VS2v3o8dEDJnpwQSa58DvHWaX7","Out",0.59998
"2777876","2024-04-17T12:30:00","5CMYkH4ZUyzkhTXyn3BeM58mJ2pzpVFqwoqGfBrUfxnESdjc","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.994999856
"2777851","2024-04-17T12:21:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CJhXwMJqxFWA2EDbk5d5PRVpFtaJoeu4mXhPwfAkcEWrt2D","Out",78.17678
"2777851","2024-04-17T12:21:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5D9t4JwDihr2CJQdAN3HKmr5CUTgrDPxb2DQmjJs1t79pdxs","Out",0.01
"2777846","2024-04-17T12:20:12.001","5C6vqZPMKYyhP1jiec5X5LpERae5GvCH6ysc3tjtTBSaRhqh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.989999855
"2777846","2024-04-17T12:20:12.001","5C8eCD8Ke1kGW8oujCoSxAg5pNGCazSAMkPmkN9PaDnZ3Tpt","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.310000215
"2777838","2024-04-17T12:18:36.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HpTzpaNQ29xyiux3oMk6Y5EWDUXdKpSuwDpvaFkcqz6gMHQ","Out",9.99998
"2777825","2024-04-17T12:16:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DrEQXaHuqZE2kMnuZXagYKNZ4Wrcg4M5z2Y6kU4gRgoh9VW","Out",25.6674
"2777823","2024-04-17T12:15:36.004","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HRKzHRDSAYG9C8N9TFPSX1RBTiyC5N4CxgsWCnB9cVoJF4P","Out",19.8717798
"2777816","2024-04-17T12:14:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FGw4NCwKA1CGCDHRxyZe4y9DQWR95BXTg5WckjdyGo4fruz","Out",99.99998
"2777812","2024-04-17T12:13:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GYxkkxUqXjjpSNkMMHT4sDAyp2cYtuu6rTZjxHQQnKrS4F6","Out",2.06365007
"2777800","2024-04-17T12:10:36","5CMmsfJt2ZBMbFdvfhqz8Z1DKVQBPqW7HMddQsBGSXA1p8UV","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",16.044999854
"2777800","2024-04-17T12:10:36","5CMQ6eBSWZuhMe3VLcMiyaBX3U1iBBgZQhkAn3o1Xnvb1zS4","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",8.615443854
"2777799","2024-04-17T12:10:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FCmfoavvu2ZVtxYqwuNuNkzEFiu419RGZCZYFZBbn7s3Bmb","Out",85.12998
"2777799","2024-04-17T12:10:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Dfaq6dQdFZDV3iokPVvzw4id8YpK8QwPRi1qZ3YXhxDNyuX","Out",39.99998
"2777784","2024-04-17T12:05:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DrEQXaHuqZE2kMnuZXagYKNZ4Wrcg4M5z2Y6kU4gRgoh9VW","Out",24.9999
"2777774","2024-04-17T12:03:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5H3ab4n8VieNLoxfeyWg6HLg3HMPACQ6CZgSyKHrryaKyDyU","Out",1.0213
"2777766","2024-04-17T12:02:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F1ptM6zJzRtizucUJQETiqdDaNknFtA8Pk93b66o58JfHEc","Out",9.00108
"2777757","2024-04-17T12:00:12.001","5CjLhQECDJQBBNFKv5NHhnBT3EQeEFUsPbERFhJhA95fKo7q","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",16.323999854
"2777757","2024-04-17T12:00:12.001","5GBQGzqR8pLcEcRaGzPuGwVfrVQKSweyHJT1y3CkoV7Dv9tY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.999999855
"2777757","2024-04-17T12:00:12.001","5CMQ6eBSWZuhMe3VLcMiyaBX3U1iBBgZQhkAn3o1Xnvb1zS4","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.089999856
"2777733","2024-04-17T11:55:24.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CmvaYJeDLgiVnKMk4jbNnFLkwFBgDC1YxHnK8TLeSiZCMfT","Out",7.54398
"2777707","2024-04-17T11:50:12","5CaQj38RdA7KXkPegPKjSv1Umgskxzootdaf7rN3mX5CHo3d","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3999.999999853
"2777707","2024-04-17T11:50:12","5DbJ5YUiCPXtDhXrefpSFzxeHJhRL57kMa6xzYBpA4rK7Rh4","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.680999855
"2777707","2024-04-17T11:50:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5ETzMDaPQjuJw5SNWQWUSwVgXVfbmc7PPtZUZKRkidVSLyyT","Out",8.0411507
"2777699","2024-04-17T11:48:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HpTzpaNQ29xyiux3oMk6Y5EWDUXdKpSuwDpvaFkcqz6gMHQ","Out",9.97998
"2777698","2024-04-17T11:47:36.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HBg6es4oaujh4ADK3WLPdNNHDSSucr2rL9GZzhaueugjNfa","Out",99.99998
"2777697","2024-04-17T11:47:24.004","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GQMdbmJ21nRau55xU9W8ZYfa1AAJt2jy8xFnXQVTJVN61ut","Out",53.89978
"2777693","2024-04-17T11:46:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EpiW6QHZ1T2kKZVCe24TDqBZZjeKuDkCMWpNBcbKYzAzM7c","Out",4.038
"2777692","2024-04-17T11:46:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FCmfoavvu2ZVtxYqwuNuNkzEFiu419RGZCZYFZBbn7s3Bmb","Out",127.70998
"2777690","2024-04-17T11:46:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Dcj94mHgEiYqanyqRsbdpjAxjRAb1a38hBuuLs8DK1dLTMg","Out",58.89918
"2777687","2024-04-17T11:45:24.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EvUD4yMq8G8c6UXeLJHpe6a4hV163ftcybQGsRr2tHFbkp7","Out",3.574
"2777682","2024-04-17T11:44:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EZzTZ1nBJTVdmz8o8UKoFKppM7r88LKCJAMUBm9pk2SRom6","Out",0.99998
"2777661","2024-04-17T11:40:12.001","5E7YNThTnvQnsee8ZJcTdvUYzR5pQ6acVR5rNGhHaDRyqeFk","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",50.049999854
"2777614","2024-04-17T11:30:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DVsLTvGmUDT6hEp3P9RsLL95BgknJm3natm3EFijfkhrzkw","Out",46.99998
"2777611","2024-04-17T11:30:12","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",83.424999854
"2777603","2024-04-17T11:28:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GYxkkxUqXjjpSNkMMHT4sDAyp2cYtuu6rTZjxHQQnKrS4F6","Out",0.0009
"2777595","2024-04-17T11:26:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5D9t4JwDihr2CJQdAN3HKmr5CUTgrDPxb2DQmjJs1t79pdxs","Out",0.0004
"2777579","2024-04-17T11:23:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5C8GtFGunJA4oTF8umi8yd6PFit5JKRBBnMn7opENT3fwha2","Out",9.5095421
"2777570","2024-04-17T11:21:24.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EoD8ybPoBKw2XhdJ4iNTYZUPJiPkdMCzr9MdxDwZLi8Tz6L","Out",21.2522065
"2777564","2024-04-17T11:20:12.001","5GvJusiQ3NsZyGa5TVyitNJN7KAhLkpe5GPTfcySd2UWCZiX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.232253854
"2777550","2024-04-17T11:17:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DscjUuA7ndoWKSawkiXup92M5GfGgvmPKTrkbisihsWsa7p","Out",38.18918
"2777538","2024-04-17T11:14:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DscjUuA7ndoWKSawkiXup92M5GfGgvmPKTrkbisihsWsa7p","Out",1.99998
"2777526","2024-04-17T11:10:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HKDYJ1ik4jPnVqsCEv5kZwX72zji6YQkLU5a8mUwqBApYCN","Out",19.97781792
"2777471","2024-04-17T10:50:12.001","5CMUirCDBttyznBUxGjzn4mWyPfsv1hhNFXEFSKiUE6e2MTs","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",237.701122022
"2777448","2024-04-17T10:45:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Dfaq6dQdFZDV3iokPVvzw4id8YpK8QwPRi1qZ3YXhxDNyuX","Out",39.99998
"2777425","2024-04-17T10:41:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FQttkgnsv3AvwB9SY7sXyPzq67vJkuE84y6giBAJVZNsdxJ","Out",19.9999
"2777397","2024-04-17T10:34:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5H7zoWNLkDn3nzRbQLJYRdNocx92fn3ajNFphxFkeHee1hoH","Out",0.99767353
"2777374","2024-04-17T10:30:12","5CmTwkwTSxNoE1s3jznfhcT2BEqA4mTUHYw5f2KDz11tu3km","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",24.565399854
"2777374","2024-04-17T10:30:12","5CMSY7oBCRXFxy7gavP8yqNEd61zKgWs6qwc4vk7dr433cdC","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.240599856
"2777328","2024-04-17T10:21:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GjAn6uA4BwVrkcGSFPFPqDv8PorYbB1n1LrZu5b33YavqCK","Out",8.401
"2777324","2024-04-17T10:20:12.001","5CiEgbcNyRdnHzuXdxqBmTQy7TzUPo3tdD97czfqk4P9xjuS","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.054999856
"2777298","2024-04-17T10:14:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HpTzpaNQ29xyiux3oMk6Y5EWDUXdKpSuwDpvaFkcqz6gMHQ","Out",9.99998
"2777278","2024-04-17T10:10:12","5GUTnKtpx2wYiKSDbJizBMWFb91UjhEJVLdF5P9Kgn3H8Z17","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.969999854
"2777228","2024-04-17T10:00:12","5DS9EdsW74fJ1ZdRGB631CxC1P4TadkhAKqAsZz9dVQfoCnZ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",13.999999854
"2777228","2024-04-17T10:00:12","5GZ5wAAxBaBE2w4ftA27ZSwKX1Y7xidS2Fcrf2m88V45Cxhb","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.999999854
"2777187","2024-04-17T09:50:12.001","5CmpK6u3iiZp5gUpCZdE469yP4dNbVnUJM3QV46S86zn7fFP","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",12.999999854
"2777187","2024-04-17T09:50:12.001","5FR9iE7uWidFyzLSmDENK6N1BGcx3XxQidCgY5T5vAYakLCW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",7.193999854
"2777141","2024-04-17T09:32:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G1Cqgys9TokiujksMgWxRv3LWNH2UbfWh7doKWDSn3ySJGC","Out",0.36410355
"2777132","2024-04-17T09:30:12","5CmPoQ6aJtS5P4AXZCzEpAzz5EQqJ5xfo9vzggwV7pdGeQWN","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.999999855
