"Block height","Time(UTC)","From","To","Direction","Amount"
"2741496","2024-04-11T11:48:24","5GShfSfzhLybB7SjjcuKogBy9p5GGPMjbjBznqQw8gCidLBd","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.345556426
"2741496","2024-04-11T11:48:24","5GSuyXe5nP33c6sJM9UNMZ59itjfj1NeeAahtjzaoDNZ8pwp","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.343317856
"2741496","2024-04-11T11:48:24","5GmmgSmP7GC3Gek9aoLB8tRzgC2AbaBKtirhtEN7Yur27JPM","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.317221856
"2741496","2024-04-11T11:48:24","5Gta7xLdRtTd2USuSQsuRo8m1U14deZnapX591fnTM6utAgz","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.275713856
"2741495","2024-04-11T11:48:12","5DVvdZCAQ3rtCYTLVD5A3ReNsmonFBkus9Bj4qpu8AMdYxRn","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",77.34899906
"2741495","2024-04-11T11:48:12","5GSsMYf1bX4gacxDaBmUj9pyQBt8R23aHYL3YkF3Pa1oiR1J","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",65.994999854
"2741495","2024-04-11T11:48:12","5GrYuuNhaHsZ7qwzB49Zi32UWZ4nk7duqq8wjb3UVSAeGrQm","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",40.059999854
"2741495","2024-04-11T11:48:12","5Gt3vjMG5iGVVdWrupJUoKgTevDz343PSoi5psn1YynNn2LU","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",29.499262854
"2741495","2024-04-11T11:48:12","5Dv5ySPvBh2fShC7VUdrGmveRAxc9qXvwmrufaWCPrJeNWXJ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",29.424999854
"2741495","2024-04-11T11:48:12","5GSUNjdh2L8UAp9oxaxq61XN54eEYNPamLFZZaEMHAkmS1gG","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",24.999999854
"2741495","2024-04-11T11:48:12","5EF9v3TDtUb3tzs4JeRRG1AhcZbZJ4XLECtjkzof3hqHy7rk","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",19.980554184
"2741495","2024-04-11T11:48:12","5E1dFUznJz7B9TZG3qs314yaSK7LTfdFY6oUmH8oBuGKNcbq","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",15.814999854
"2741495","2024-04-11T11:48:12","5GHRRjEcrZRjqspbLjzQUdDHpz6qb5JsYi9Pkyck7inGdptT","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",10.019999854
"2741495","2024-04-11T11:48:12","5EeuT3PFAiRJ8JoD4varGbsSvRWQojRZAwrjuTWkC3PintjK","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",10.009999854
"2741495","2024-04-11T11:48:12","5FfXoaPAYCZrxdhAaaz6UdppNsyAYnkwomUZmdtCbxsrHfpP","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.999999854
"2741495","2024-04-11T11:48:12","5GrX466ALiv3jTZfViYavAZ77UkTxBibJ7MjVMca1HEewxSp","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.994999854
"2741495","2024-04-11T11:48:12","5GSNxiYCBEDT5Vhv7BCqqUcTq1FdymHyBNxHyY6xNJnmQgYX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",8.054999854
"2741495","2024-04-11T11:48:12","5GLpAVmpMqP1QTiGuA9tVEyVHHTNrfX7XgK9xmyLVCt8xU5u","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",7.278693854
"2741495","2024-04-11T11:48:12","5EbBt58C9E5LAjGevwwXtWTpWMbqZRqQYwiRbJifUjVWs3yt","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",7.214999854
"2741495","2024-04-11T11:48:12","5Gt8Z3mUpemshvK3DxUThaTJQ3a6H4P6iKhuB8QNjwoqnQC6","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",6.839999854
"2741495","2024-04-11T11:48:12","5GQuyxjFAuJP8UFguYC2fJoREFSiV69WFdM2FpfFXZ2At3Nk","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.999999854
"2741495","2024-04-11T11:48:12","5GsEcwvuFYbC2NmLVCX2AfStgr7g7FDZNv3QiTTz1ft3fa6d","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.511199854
"2741495","2024-04-11T11:48:12","5GsvvisddWaATGcT5f22Hrd8C61FftLwMya3k3gSbNyGRZVq","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.539618955
"2741495","2024-04-11T11:48:12","5Gsv41f9KbSZiQTprz12MThHKp4e6JoqaSNhteryFhbGTpwf","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.118575855
"2741495","2024-04-11T11:48:12","5DWUfxNLNhreCCWhHEbtixvpsCZPtf7QkREJynQhgsu5vdJp","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.343215855
"2741495","2024-04-11T11:48:12","5GTdVUCUGYcnFch6KXDaY9R7MLpPSumYJ5gMViyBD1P1cj6o","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.238998855
"2741495","2024-04-11T11:48:12","5Gt5i4inHgPeLdESffZsf6RDdPYe8moEEeHrQiVW7HGryumZ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.147371855
"2741495","2024-04-11T11:48:12","5Gt2hEGiTUdy5CfMQ3XJwvir3kF3cutVE6RLsCwNWntb178V","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.934499855
"2741495","2024-04-11T11:48:12","5GsLjjfKCUEULKJw5g9RiS8s3WybmoPEPRv1BwyMzn9NcfET","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.735252855
"2741495","2024-04-11T11:48:12","5GSDeV5piT7EhfLyouj3WRrN9etW8NiC8ksPun1MPhoBsAPD","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.669999855
"2741495","2024-04-11T11:48:12","5GT3SbCMd6jNGcDFFLZ6u4qPHTRvXdmanDReuS5cX7n6kGma","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.639799855
"2741495","2024-04-11T11:48:12","5GrXi7hBbgeZ79sWsJgVeJhS5ujFPgkZbb6MhAdon7v7gPHf","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.555432855
"2741495","2024-04-11T11:48:12","5GS8TY7ED6LimqYjWCwW4EtZkWGgi5smyJYZdDQpSX966rnE","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.438999855
"2741495","2024-04-11T11:48:12","5GRJ1JRnM51wsP9WqPNktSWr7udtMWimzRUfW2xk3SL5a6vp","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.122379855
"2741495","2024-04-11T11:48:12","5GrpZxARc2EGdbyWNhrkDp1Lz3ZSkYX3nUVarRwgvyKkBxvQ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999999856
"2741495","2024-04-11T11:48:12","5EhuJmVoM3EqRGqf7jW2Y39aSW4f5UfDucEJx7hajaHMyC2S","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",297.122619854
"2741495","2024-04-11T11:48:12","5GJZf1wTVVN8U1gjFq8H7mXDQESctVXdt9BGwfAiipURg1BN","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",248.999999854
"2741495","2024-04-11T11:48:12","5GtbEjSeFiDtscFhVp4DpB42W8cTzMaSouEkYPYVpfFU8RcN","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",140.199445854
"2741495","2024-04-11T11:48:12","5GRgNtw7suHGcQWjkrHwX31JbecqWwfgt5mCXj55Q8cK1pGS","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",121.085999854
"2741495","2024-04-11T11:48:12","5ELCPGtCdhKjdbsWe52LbAq3gU6aaSobqJmMM2pq4en5xLHq","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",99.999262854
"2741495","2024-04-11T11:48:12","5Ghd1sMk8UqoTUcnAyY8CKVkyRneH7fXFWNGJ81jMf4H5rGG","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",98.999999854
"2741460","2024-04-11T11:41:12.001","5GSV7WLK67xyahjxWHAmhV3Vt9m49RyX9aNDD7ygNEPBAd7c","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",50.674999854
"2741460","2024-04-11T11:41:12.001","5GrWm8xZQwTFn4BCL3Bm6jo7y6Eib4a2XnQk3Cwa9ANf88Pc","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.968020856
"2741460","2024-04-11T11:41:12.001","5GSHgj2875d4YJL7UREkuwQv1rS2LsNHq7jKptfyirakdM75","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.853847106
"2741458","2024-04-11T11:40:48","5GLqYME4JT7ucJYC31HXdufQmcy2kcJaWuf395RtEnCJtEWH","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",237.233699854
"2741458","2024-04-11T11:40:48","5DykWLMvMvcpGXLuZz27vuYGSGZVAKauRAfBhtAYYWV8jTkX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",10.204437144
"2741458","2024-04-11T11:40:48","5GsJzfa9qQeokkA8dGAFDFpAtTM4dWyoHvP1uiPmjnWymHfv","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.299393856
"2741457","2024-04-11T11:40:36.001","5Gru3rFRWU7QmQUUPTHa86E6qzDkQZTVcn92je9mA3XwSdWs","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.139899856
"2741456","2024-04-11T11:40:24","5Gr1FxDXRwoNSeMatgzwKvoAzUufXNt8yRULrwYsyrVmwEKS","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.998788856
"2741456","2024-04-11T11:40:24","5GrQvsHGAqM78EzdphivxvV7jHngo4hyJz8b8nnT8yRyNNKx","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.062199856
"2741456","2024-04-11T11:40:24","5GS1BqeJFtUS2PBgqVLK8F256FQB74nQYiqvAFCpKrmtDKjU","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.024999856
"2741456","2024-04-11T11:40:24","5Ghd1sMk8UqoTUcnAyY8CKVkyRneH7fXFWNGJ81jMf4H5rGG","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.024999856
"2741456","2024-04-11T11:40:24","5Gsi5w7LFDTxkYBLSj8qJYyVtweCv59nCUhpofTtSGV29kuF","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.021199856
"2741456","2024-04-11T11:40:24","5GS28ADy496C364RYHAoFaPcUBX6gbrtXdWWVA95dv2NWDib","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",40.024999854
"2741456","2024-04-11T11:40:24","5GsGQyLKkAX3duU2gGRNoRCLEyF3XySRBGrQGyp4s16X9vN1","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",16.443599854
"2741455","2024-04-11T11:40:12.001","5GriDkdB84fL9wWp9AFCZgDSp39264bHPXsvCN7YbvehrPb1","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",16.999999854
"2741455","2024-04-11T11:40:12.001","5GpFd4jbR2RLmqbT2KYwb24Mo8yj5ucLQWLdHYTW18N1HfRn","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",11.839447854
"2741455","2024-04-11T11:40:12.001","5GsaCSXTd9MZtyrrwLLK3ngTXMHtCCzxisrdWU4MgnJ8Xz27","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",11.429645854
"2741455","2024-04-11T11:40:12.001","5Gs2PJLz18XFHkmuBjiaUTvE6XqHVwMDJqLFqV5YeWWftAdJ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",10.949999854
"2741455","2024-04-11T11:40:12.001","5GS9fEDAhzYKpvGHQybjKKxYJEUsdP15MVUH5q3LHrySzhNp","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",8.375177854
"2741455","2024-04-11T11:40:12.001","5EEQerFwMj7QKTuZx4rZ9qpoJrmf9dGH9uvokoamxEH39ZFo","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",8.069943764
"2741455","2024-04-11T11:40:12.001","5GjSiicQvCbRdmFJ7NZECCf4HdndQpiYbwJ6XsHjqmwGyXNu","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.407162855
"2741455","2024-04-11T11:40:12.001","5GpuXa1RutF9Fnm2xiu14W6Z6Jw6E6BFAdCaWvYeuNDvUauT","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.399999855
"2741455","2024-04-11T11:40:12.001","5GS8NTekLLLsizQUSw7FD4HL5B6UTQnhDrMiahSbh6qMFH6n","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.009262855
"2741455","2024-04-11T11:40:12.001","5GqeKdMHYNsXFwbrHnwLC8P235uGuAMiaTntfE7g3eyNPfk9","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.336097205
"2741455","2024-04-11T11:40:12.001","5GsDbdHcTgL5uWCEjb7tGy255aVeLCSam8p9tx96i7M6eJ1R","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.025516855
"2741455","2024-04-11T11:40:12.001","5GSesw8YTy8s88AjgcuX1gLVK1ZpuuAcFdZK88PWQC8oQZro","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.999999855
"2741455","2024-04-11T11:40:12.001","5GrUm3593aWpCGyXuCcCHGXvdyQBRQDi96xWntoU9W1KKeHE","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.994999855
"2741455","2024-04-11T11:40:12.001","5GrVEn1iSVccNMiu4JFa9SNZvVFK9ZkywjdzhYdhGm2QVWhv","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.719999711
"2741455","2024-04-11T11:40:12.001","5GS6VbRF4fo6KxRBBSDZz6m8ZuFp7rA2kA8qJ569S1XYmz7v","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.509999855
"2741455","2024-04-11T11:40:12.001","5GqEjYhqqmnNjgdpis4ZYHpCiyU8L5g9oGJYxvqXbjjs3gYk","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.504246855
"2741455","2024-04-11T11:40:12.001","5GrGotVQgEJ2F6jxFXxcx4RoqUBUz9cQKgp6jNuGmEp2m9qi","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.456585745
"2741455","2024-04-11T11:40:12.001","5GrynsJAMeXcCXx89jbuLGPk4WeDwjvyHUsYmV6XRDwF5Z6Y","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.427098855
"2741455","2024-04-11T11:40:12.001","5E4FzYjgw3ysJvAjxc89YP4DhiegxPPDdzzPZF2pkz9TomgB","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.223653855
"2741455","2024-04-11T11:40:12.001","5GSCA9knjFAmKouv6FVYBvLMAjy6dQACX6MZ4tYEdwmJLXTg","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.099999855
"2741455","2024-04-11T11:40:12.001","5Grwccs9kAgthAHzvQFd7WhL5Y2w6keT61aott2Wt7KeaM36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.026057556
"2741455","2024-04-11T11:40:12.001","5GJZf1wTVVN8U1gjFq8H7mXDQESctVXdt9BGwfAiipURg1BN","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999999856
"2741455","2024-04-11T11:40:12.001","5GRxSN8fGzozord2yaCctHywaibdZgeoFVFyd4dJsn3RagWX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.994999856
"2741455","2024-04-11T11:40:12.001","5GqvxfPo48cUY1ABCc9T98XSQ7JjCcfmeFW7dRVTQvuBTb1s","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.899999856
"2741455","2024-04-11T11:40:12.001","5Grr3ys2LdaBErsLH2PaPJsotyaA7gKkDtbH6jg7LS3B7euo","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.673995596
"2741455","2024-04-11T11:40:12.001","5GSEbi1XZPYq79yMth8Edc8dhrAvT47GeKGxiQuRMRvEeEHQ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.578299856
"2741455","2024-04-11T11:40:12.001","5DVvdZCAQ3rtCYTLVD5A3ReNsmonFBkus9Bj4qpu8AMdYxRn","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.499999856
"2741455","2024-04-11T11:40:12.001","5GPmeyhv5NJfN4TPLwQUN1XLHHC7NKnk6qGmXAq3ViStz24E","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.499999856
"2741455","2024-04-11T11:40:12.001","5DWNKgQU1ecg8GYb2LKbamvS1L8uiaBakCHjjVFk4UFr6nue","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.261999344
"2741455","2024-04-11T11:40:12.001","5Dr5KD585aQEtJAU1MeDtXDiwqpF2rFxGT74CzkBJZWD7ohu","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.216799856
