"Block height","Time(UTC)","From","To","Direction","Amount"
"3025351","2024-05-24T09:50:12","5CHMk3sCTDvXHqciKetuR4EWb958esMD4KattdhnBVT5NZ6R","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",30.99037544
"3025301","2024-05-24T09:40:12","5CtxtMKxiDVqrSLQNNdsX62ZReWq2ZQnFU9gtNKzWys5C8hF","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.078775442
"3025167","2024-05-24T09:13:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HW3B8G38nrnepjtFkN58UJEX2d2ryAsBWqqM54aAduRq1Rx","Out",149.9997
"3025097","2024-05-24T08:58:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CvzkwpSrF13BiRGqrQMQdHkPNTwuGS4SoFxna6noUcWPXHN","Out",0.05446538
"3025054","2024-05-24T08:50:12.001","5CBjopFYgnZXyTYU5YgjFfZjvyWxmEs1NVWJEkLza9U45yCJ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",18.52987544
"3025004","2024-05-24T08:40:12.001","5CpjfHH1oTsVQMy8bJJMQ9XozcdbXaydHHrPXvZZARF9BsA8","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",67.55987544
"3025004","2024-05-24T08:40:12.001","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",22.16887544
"3025004","2024-05-24T08:40:12.001","5Cr8s15NvTPmP35qLGFW5zCYHE1uHwXCuFonr2HhX5XqLdVU","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.99987544
"3025004","2024-05-24T08:40:12.001","5D397pp8LeueMSCxo1EXwRZHT1Y9bqEaE8bhkK1R6peT2JCK","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",7.99987544
"3025004","2024-05-24T08:40:12.001","5CR8ndonvzbrEhMGmzqiDa81qrSPRsxCSmwjKwbbMW7SjeRX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.289875441
"3024904","2024-05-24T08:20:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DUDx3StpuC3kNr3DrC4DsHcpTtaHWBcdhFcp59vA3qvZsD4","Out",20
"3024904","2024-05-24T08:20:12","5DqjeSMHe5AURxB6dhKG7UnoJimGQJmUucsSe8iBS6E2xKrH","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",657.49650764
"3024904","2024-05-24T08:20:12","5CZdbMCbCs9JgmLGzqtDWj2HQH6eqSJj4VbeU1A1K3Twasko","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",29.99987544
"3024904","2024-05-24T08:20:12","5E6xmznST2zDE6tfBLmn5VaDDarkv7AjwW7WVL4fNfYF9Lc8","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.499875441
"3024904","2024-05-24T08:20:12","5CLhdZEdBdcVP3oBnoKpN1huWgfwfwgj4iX56wnWSdB25pK8","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.499875441
"3024904","2024-05-24T08:20:12","5Dr5KD585aQEtJAU1MeDtXDiwqpF2rFxGT74CzkBJZWD7ohu","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.703875442
"3024806","2024-05-24T08:00:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CPJtcVFnps5x1Vhpjckd9jz96HhMywSvrx9tiBgFQkYhoku","Out",2.108589
"3024755","2024-05-24T07:50:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5D9w23qkrD1Y1TiCcx7FX3en9iAoMZ4d7wGfmSB3tsVman8H","Out",15.5192871
"3024755","2024-05-24T07:50:12","5FR9iE7uWidFyzLSmDENK6N1BGcx3XxQidCgY5T5vAYakLCW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",12.98987544
"3024716","2024-05-24T07:42:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EVV7ntneCwZY6QtgreFH9BGEso1WyQ4maE6Y1JgAEoTKxpj","Out",13.7913781
"3024705","2024-05-24T07:40:12.001","5E9Jovc4sP6zecoRjyU7sMP3JJkE7B4u799CnzwyzErugvud","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.999875441
"3024666","2024-05-24T07:32:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CPJtcVFnps5x1Vhpjckd9jz96HhMywSvrx9tiBgFQkYhoku","Out",0.9987
"3024654","2024-05-24T07:30:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G1oEx7phnDYvoHdrKQW6zPQ7BM3SeWRayjtncj29e6HHowv","Out",20.00025728
"3024605","2024-05-24T07:20:12","5CZZNtW7mZinkShwSbqJQCxYaWcZbSB1bzQNkfF4LuVRWRUm","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",51.61887544
"3024605","2024-05-24T07:20:12","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",46.84527544
"3024605","2024-05-24T07:20:12","5CUgaxLQKyEZrQifp2LB4Aw3ArkqQNKJjVyLzmeLRmtYKT5e","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.339875441
"3024603","2024-05-24T07:19:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FyXRntezGitmDsPtUyAa6uYSDtgzsXZiUGfcXFiDN7abAoy","Out",0.07242664
"3024600","2024-05-24T07:19:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G1vCxddTBwabKehVU5dZSwRRu3jNBaVtdaMRLHb3cftuGkk","Out",0.2305
"3024555","2024-05-24T07:10:12","5CHKBJRraYTyNWNd4H26WUsnUfhmESVeFN8NqDxWhvRdyESR","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",399.99882544
"3024555","2024-05-24T07:10:12","5CHMk3sCTDvXHqciKetuR4EWb958esMD4KattdhnBVT5NZ6R","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",49.99882544
"3024555","2024-05-24T07:10:12","5DS9EdsW74fJ1ZdRGB631CxC1P4TadkhAKqAsZz9dVQfoCnZ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",12.99987544
"3024555","2024-05-24T07:10:12","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",12.27522544
"3024555","2024-05-24T07:10:12","5FR9iE7uWidFyzLSmDENK6N1BGcx3XxQidCgY5T5vAYakLCW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.569875442
"3024443","2024-05-24T06:47:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G1iUf14Zy5N7LCMZTgkdAMjUAa5WSBcqffed5Nmvj2yHeAQ","Out",6.0779157
"3024391","2024-05-24T06:36:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FeFQkL5rBuCWTLTDqAa2gfpRVrwdnhS8dXjBYihYBxHisMJ","Out",2.9208
"3024370","2024-05-24T06:32:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Cwdd1jZyjkMxohVyy2ptnGaim9tUmFafK2275BAsUV1qoa7","Out",0.24376315
"3024332","2024-05-24T06:25:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5D5TVUfxV3orSjMrh5yVQdNwzjzfRvTut4yHNBvMsAddWqpg","Out",0.9987
"3024316","2024-05-24T06:21:48.004","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FvumuJDpvntwLx2zTmF93CTsMUUP8t6BJWoMUxfKrQ7hAGm","Out",1.09771996
"3024313","2024-05-24T06:21:12.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CMNYWTAafTyTX1qQd3Wx8iSfPdR7MwkTAQ918SF8chYHkna","Out",1
"3024258","2024-05-24T06:10:12","5Cyd9no2q45KhnAUAFuKhwv2oJfwpFLTsnpQC9qL9LzXZhz3","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.49987544
"3024209","2024-05-24T06:00:24.001","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",8.64062544
"3024209","2024-05-24T06:00:24.001","5D3AcrJm7rwYdLvCRfvFT37ViLcrS9UUWqvEmoBbZh69WtrX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.252275441
"3024069","2024-05-24T05:32:24.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HEXndofR9z8BX7fqPm8D4NwRQKYZ3nH4EKX5CNcCFAQ2gzt","Out",21.9997
"3024064","2024-05-24T05:31:24.007","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5H72mKfbR4k1emmUJLBFHDtx4mthYmR4wxpdgyf2Tuw9Md2K","Out",0.53083723
"3023974","2024-05-24T05:13:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EpqbJNU1Dk6esBP4tvrBmHYxiQFrDipVNWD3Yxd5G5kratX","Out",426.723
"3023963","2024-05-24T05:11:12.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Ge9RsVo38mhimsBdTt2374uxWSeRq7sSxFdhueJg6UpEPT5","Out",2.1757218
"3023960","2024-05-24T05:10:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HbQRFpzjiBVstsbjjug7veLTpY3QL7LXw8P1d69yg8VEYep","Out",1.32403936
"3023958","2024-05-24T05:10:12","5Cz44tGAjrdmEBXpV1zYscoJY8JiiScV7H1s83CnReAxk621","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",14.99487544
"3023958","2024-05-24T05:10:12","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.73042544
"3023958","2024-05-24T05:10:12","5Crr9uFbZky65gcXFmpZw5tE98MCwvHhq3aGyRc9Vzf9R6Uc","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.895137716
"3023957","2024-05-24T05:10:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Ebg8wundataWdBPigG3XwrtKw3dkmgXLS6RCbdNJZ6wfCei","Out",1.2997
"3023954","2024-05-24T05:09:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Cz4qNmG9VkDKZKAniENzinP3Qamb6LGg2bjvaTiisDv7X9R","Out",1.1997
"3023951","2024-05-24T05:08:48.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DF7hFPkFkiEXz3tpyDhEfyd362N3wARn6UwjPmVQmxx4L1K","Out",1.0997
"3023947","2024-05-24T05:08:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5D9fM5EMY1YPaSrcKCN7NM356soQueSgDgXys2PWcNotdknq","Out",2.0997
"3023944","2024-05-24T05:07:24.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FsBGFDrb9q5vGzEqP5Z83SMas8KGtbULFCKX373N9fhZxQZ","Out",3.0997
"3023941","2024-05-24T05:06:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EU8hpzyUHpQpjFYTkPpMFvvtizhQy1aLuAzsm5TKALFpSD8","Out",4.0997
"3023937","2024-05-24T05:06:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DU1YDzmXT6X4BEZyaqgBDRbPvbpThJQwGAXPSYFZYRJ4Ehr","Out",5.0997
"3023934","2024-05-24T05:05:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GP3TAmxdWkvVwSLZSBuUf2JboMbsJwbNQGMuwD8x9Qdnebh","Out",10.0997
"3023908","2024-05-24T05:00:12","5CQT6re3maxvLG4S7GVLXEnVatkL8bMfo5HnvMQUyrdCuJCh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.119875441
"3023908","2024-05-24T05:00:12","5EaBVakfZAsgB4hjtzUcPE6GBCq4k2dTjcXUA36ae8qujsnp","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.789875442
"3023906","2024-05-24T04:59:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HEXndofR9z8BX7fqPm8D4NwRQKYZ3nH4EKX5CNcCFAQ2gzt","Out",0.9997
"3023903","2024-05-24T04:59:12.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Ehg4tMzJKKZQtfd4qXtJUXWsvMmbrm2GqKtPAmxGJ2tEK46","Out",28.11752895
"3023707","2024-05-24T04:20:00","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",24.03187544
"3023659","2024-05-24T04:10:12.001","5Ck2D1AyUhKWqzDk3zkTXuTZfirRsbUyTe6BR1yiQkwBnEyK","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.99987544
"3023609","2024-05-24T04:00:12","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",14.74692544
"3023609","2024-05-24T04:00:12","5CyhFkKNeeFg4kX47r4ThAJKVAd9gWJZvoXWJ8YzQYqG4JP8","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.99987544
"3023609","2024-05-24T04:00:12","5CdiFZTr8itphAdpnzoXK2fU9hfNJYE4CMKqecWM1p7X2Cyg","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.99987544
"3023597","2024-05-24T03:57:48.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Frz3qyvxtJorerDjsVNTprnZ9wsvxkZcijJ49zpu9qtLyKs","Out",0.50316479
"3023544","2024-05-24T03:47:12.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EFk8d6xhHFJ22oRvS9g7nCqsXcnEUMoh8QRFXgFji5q44dz","Out",11.7219659
"3023520","2024-05-24T03:42:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EFk8d6xhHFJ22oRvS9g7nCqsXcnEUMoh8QRFXgFji5q44dz","Out",0.0497
"3023459","2024-05-24T03:30:12","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",60.468043529
"3023459","2024-05-24T03:30:12","5CZdz4M9PDYWetXkftnj97AXQUgeXB48MUvbgESSAK84dkL9","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",29.99987544
"3023459","2024-05-24T03:30:12","5Cc4ygj296P8gyu9Qv7hSoxbKRJMrYUnVvwWX4H3JKNahLuh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",13.80922544
"3023459","2024-05-24T03:30:12","5CuTNmJ8rKfUSpJMaSJWWs1gHisxhE1aRBFRUoYvM6U2caT6","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.799875442
"3023459","2024-05-24T03:30:12","5D35HEugv1CPY7UbiUEwThwWtCPQFsikwFW1u7PZfFvTYPBd","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.121333514
"3023454","2024-05-24T03:29:12.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CAX2o2zUPDRbfoqEbao9dEjcr9auda7aiQxDBFHiYZJm2KS","Out",31.4997
"3023311","2024-05-24T03:00:12","5E2y9PqcewG67phnPkzTrUQvPmbuNHa9sNB6KAJzR3Q9ksEA","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.99987544
"3023292","2024-05-24T02:56:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Cve2y1QG7QRLsiAj1PW7fFFGV8zpdocr9FszcCcoGTNnq9T","Out",4.4209743
"3023157","2024-05-24T02:29:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CDNAhtaSX9PyFM73W3Re3Z2nCEEDZVBYc7JJQPSZu1dhSFt","Out",0.21345492
"3023118","2024-05-24T02:21:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Cf3EJfcGktbhbRVGrqgR5NLU3xPGynmwYWUJ71FXu8dVBT7","Out",2.01947429
"3023111","2024-05-24T02:20:12.002","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",104.858538022
"3023111","2024-05-24T02:20:12.002","5CU9rja4kPWfgQqSjj4tDEK2WEmsF3nBzjYAGauBoU46vSxc","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.499875441
"3023111","2024-05-24T02:20:12.002","5C6NqxUzc7vjSTQjMEr2QmxQCchWWbbBtVErH64kbjs2ZwcD","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.499875441
"3022988","2024-05-24T01:55:24.009","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Ff7iJm3E2p9kpAJWVRQnzYmPo2wAHQ5FBCACgrMNUYZb32W","Out",0.03401113
"3022914","2024-05-24T01:40:12.003","5D219iE2HpfFMzFpSamKapKVnfcJZDjgyeQtLNkvtqU2RSwh","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.973343441
"3022890","2024-05-24T01:35:24.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5E7G83AqMcgrppjCE4kFvngfwJprgEbzoSfYQf79k2VqqFSF","Out",6.00008997
"3022764","2024-05-24T01:10:12.001","5CbeFhVX7QtxHauQ1mLTL9QA29US8nVHT7ZEX8wjRUqf99dk","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1010.99882544
"3022588","2024-05-24T00:35:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EcRbPxgu6c3KGXsHZkw8dW4ya9eB6WPeEgWF31jNthyFGEJ","Out",0.5097
