"Block height","Time(UTC)","From","To","Direction","Amount"
"2741798","2024-04-11T13:00:24.001","5GVt8RPgq1RB7fPEDmCMuqS2QsstR7fU7bADjHcT3CXJTZkV","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.484999856
"2741798","2024-04-11T13:00:24.001","5Gz7m8r6mGYJ9v4zZ2vxUnoZZsv4VzRFrdsYZYLXhviFpZ6S","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.398945856
"2741798","2024-04-11T13:00:24.001","5C6bjg7xoDwT9fwV8ynVd9Lwyg6ESNDieTP9GuPVZj9Ffuz3","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.165799856
"2741798","2024-04-11T13:00:24.001","5GX49rRV1RRyxHcLkJwS4Tv4huASCiX1yixqRWxH1HELNP3p","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.064999856
"2741798","2024-04-11T13:00:24.001","5C5nzF7gS8DYsMUuQLSEDp8HYBqXi4RYM8zu5LsdofRgsMbS","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.029999856
"2741798","2024-04-11T13:00:24.001","5GwAwyB81juJ1CvmwNGC3AM4dmdpVWYCvo558Jgy5PPnD4aL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.024999856
"2741798","2024-04-11T13:00:24.001","5GjztmnS8GV9QmjBtE7m52NLgH49rLJJ3EyoYjZC28kL2gDb","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.994999856
"2741798","2024-04-11T13:00:24.001","5C5QnvuCLtkQhqFdGqDC1wZE59zgkpxpmnZsscs54X4zC9xN","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",17.975262854
"2741798","2024-04-11T13:00:24.001","5Eehr5fQkrVpsJsxNruduayzFVeS2NWPYFCRWQrSDYFGFqD3","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",85.781735854
"2741798","2024-04-11T13:00:24.001","5DUWH3xnyh3qQNrGzw2sDwiCKv4vTp7tQ7WXbUb6AxKdiFiw","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",7.054999854
"2741788","2024-04-11T12:57:12","5DWNKgQU1ecg8GYb2LKbamvS1L8uiaBakCHjjVFk4UFr6nue","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",136.999999342
"2741788","2024-04-11T12:57:12","5E64GbkVQgqm5b5M13T8d1EApcYwdwNA7QMJHfj6mS5WS4tA","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.854999854
"2741788","2024-04-11T12:57:12","5C6EfPgNhtofKxLWqsDrE7e7BpUSXPfRC8ycvaMw62aAV9Zc","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.539262855
"2741787","2024-04-11T12:56:48.001","5C5dLZHKQMtfN84xD1eXEeDRq96zxdUtwMnQYmhALqiJRQUv","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.339998693
"2741787","2024-04-11T12:56:48.001","5Gxwi54DLmAch7hcJ9WZ5DndjfSCkWhkjB3X5yG58ZVTbLUg","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.291599856
"2741787","2024-04-11T12:56:48.001","5GYBhQNUNMcQqchcajRTFUQFY516yxdnULAR9eJtC6NRXJSj","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",19.274999854
"2741786","2024-04-11T12:56:24.001","5C5PKoyPKymweewFVTB3dbBmXRgH8mDJXxEy6QvKEd4iZe2X","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.999999855
"2741786","2024-04-11T12:56:24.001","5GXq6LqL82NM1k8JsngwqYJs5atnJiqMyPrGSjX6Afrs5oMs","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.501399854
"2741786","2024-04-11T12:56:24.001","5GXd54KagNDvL9uULMn3EN7teB1XfqG8H39gcEgbbaMZSrbb","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.094999856
"2741786","2024-04-11T12:56:24.001","5GWocrcYQidhtoGsFMs4ubCwvPKjWTnMoGMq4c3qKGeFbQxx","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.594999855
"2741786","2024-04-11T12:56:24.001","5H1b9W6ajABVYQT6nnPkKJWZDreocUAYtXw4WFHytddDQzSU","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.884824854
"2741786","2024-04-11T12:56:24.001","5C5s9mSLMbbQZDWCQ7sSP8s8s9LmXZ1x6T6C9GXEfu34Eunz","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.379609856
"2741786","2024-04-11T12:56:24.001","5C53cFUQbSgU39cwDssfwNr6jervMAQS9TfwRMHA5sSo1eWF","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.023258855
"2741786","2024-04-11T12:56:24.001","5C5gggN8UJnqLAYM3PX4fj1o3LqeG97jz5wcxnewoQWSL2kD","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.137720856
"2741786","2024-04-11T12:56:24.001","5C4vMzTud61KzmtPMN2HkZ5F4CdZ7vfbpfVZVRf7vsKZrsam","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.065999856
"2741786","2024-04-11T12:56:24.001","5EATrZ6zitZctNtWaUPFsuAU1ZtZkxLCE5pMhwkXzoEYGXpg","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.994999856
"2741786","2024-04-11T12:56:24.001","5Gv6osNbfLtCtiPsWwuZcVbfS5d2WbugcCob72TLrJrZ86xs","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.994999855
"2741786","2024-04-11T12:56:24.001","5C5dCd2WjFZoJvmeYKkuqPUEfe3377VehsEbxFHSAC1ybdrJ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.152836856
"2741786","2024-04-11T12:56:24.001","5C5FKqA5zJUcY9ZwiLSjoz4vzNc7zYP6HpnbRp4JS4mzPKor","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.529437854
"2741786","2024-04-11T12:56:24.001","5C5PAqiiPc1Wg1XbHpAy7Gtr14rmSBcbNXTiRy47C4VrJWck","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999999856
"2741786","2024-04-11T12:56:24.001","5GuV8bEgvHhyE4t4Tou35TdFDTU83NRURK8h7kqQpjikbVje","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.624999855
"2741786","2024-04-11T12:56:24.001","5EEzYPaGHgZQE9h6hTk9Ma39pxsAGvFWG1HTL88kHZ4zFsuz","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.094999856
"2741786","2024-04-11T12:56:24.001","5GxYn5ErjAhkWsx1zxhfEGEfsKvPBX5bDeS6T6mYaiHCJPEB","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.024999856
"2741786","2024-04-11T12:56:24.001","5C57FEo66cwGEh7D8RiZGpXTXnm8dePkMiQxJLndTZcpunik","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.273987856
"2741786","2024-04-11T12:56:24.001","5GUrTquSvM1bcMmXmczQqjdKobahbBG4r6dfR7vQbuxdjDrM","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.074311556
"2741786","2024-04-11T12:56:24.001","5E4tEpqdTSCWRMKNeMQHMb1kRj1paSooN1uXPrMT8Cv76QtK","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.044999856
"2741786","2024-04-11T12:56:24.001","5GwJe6XuunTSf111zA3G1XYEB2baqtpiubZxY8xgMqqb34ZR","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.024999855
"2741786","2024-04-11T12:56:24.001","5GYag5X3FRefyFxeug1muGHCYyzRoAwu3gZrjwgpdz6c3ukM","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.344999856
"2741786","2024-04-11T12:56:24.001","5C5zcHKACFKN8QNBvFe9zgEebtEshMwrrdW1i4BbbnTNXbfg","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.124936856
"2741785","2024-04-11T12:56:00.001","5EbBt58C9E5LAjGevwwXtWTpWMbqZRqQYwiRbJifUjVWs3yt","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",10.794999854
"2741785","2024-04-11T12:56:00.001","5GVyFPcXZjdUHH79i2PEgxCwEPFoqKs5WLVq7NgVwDh374VU","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.999999854
"2741785","2024-04-11T12:56:00.001","5Eehr5fQkrVpsJsxNruduayzFVeS2NWPYFCRWQrSDYFGFqD3","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.999262854
"2741785","2024-04-11T12:56:00.001","5EaEuig96Rbdz1wM8coV2BiKsxb23YmCaBtpwrGWXtMo1fEK","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",7.497099854
"2741785","2024-04-11T12:56:00.001","5GuUCDhF7ThnwBoss8WwL8xAxyWbKq89zMVifAbziJKKHe2n","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",84.659999342
"2741785","2024-04-11T12:56:00.001","5GZgWP4hgRfPZRHHBJuxRYfMDP9bjfUBFNsj4BfPrBTdndCF","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",31.479999854
"2741785","2024-04-11T12:56:00.001","5C4wRVdxPXrV9RenpnffbRHRk4BiYL5yeSHzvkusC1ctUcGx","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",23.999999854
"2741785","2024-04-11T12:56:00.001","5Guum29LGxHZ224mhTqaKt9VzYDFaPD9qnQcSruwrRHTnSyY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",21.094999854
"2741785","2024-04-11T12:56:00.001","5C5iWXa6VV7WeamHxLVfn36bcCJz38Jm2tA9ouBV8rSJQpoy","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",19.727484754
"2741785","2024-04-11T12:56:00.001","5C5jNSnS4zEvXhgVEXYCJHkYU7TKbU4rbb8M2z41obKFEBFw","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",15.013099854
"2741771","2024-04-11T12:49:12.031","5GXq6LqL82NM1k8JsngwqYJs5atnJiqMyPrGSjX6Afrs5oMs","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.963162855
"2741771","2024-04-11T12:49:12.031","5GxQ6BmLWPoCq3aisjMcq7CHk4n6w2cCbD3gAA7K6uUBEok3","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",12.434999854
"2741771","2024-04-11T12:49:12.031","5H1KRLsoaG5vvqcGxPHHv7w34mrhkaa9ZEEhEzWzCW1R1kXD","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.999999854
"2741771","2024-04-11T12:49:12.031","5H1sDDG7X1KtW9espTW7EvpTJU2AriDXowBds155rW5yJgcX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.899999855
"2741771","2024-04-11T12:49:12.031","5C5c5hPu2KVQ3jtGXENJ6sBUTAGeoxwCB6QWXdjY7skQQuwq","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.481219855
"2741770","2024-04-11T12:48:48.003","5GXatE4t7qhaPrmDaDYpFAL23UkQdQCRjsk5STnxtMUA7MPz","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.171389856
"2741770","2024-04-11T12:48:48.003","5GwzTRdVZRVZq1Lu6zxqTpSiHx9syLCpVFYPm4Q5VkgyVTcZ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.498385885
"2741769","2024-04-11T12:48:24","5GukuND8Y69QG68Eub1aiHwqfReeLWmKJKeBHRBG9HdnVYpw","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",14.746895994
"2741769","2024-04-11T12:48:24","5GWr8sC8E94wq4NzTnF9hZaJn7b8k5J1e7ZeoUcJkMhhAguG","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.254999855
"2741769","2024-04-11T12:48:24","5GwAhaQ86ERqKUdMQe8P9DPQ4xoyEQx1gABfbvRKV2vnBaRo","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.994999855
"2741769","2024-04-11T12:48:24","5C59iTxeuryfzUzdSro1LrXBU9q7JZwo92m8hFML3WP7QjQr","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",33.199999854
"2741769","2024-04-11T12:48:24","5GvGb53y5MvrhCkCN7DewuRG2qMPeJDMUMSJVc4fpjHSArg1","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.834999854
"2741769","2024-04-11T12:48:24","5GvQ2BmGwobbFUDnbRs7NR2BTyUkT8mAHzh1A7r7qadKNtQo","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.924999856
"2741769","2024-04-11T12:48:24","5H2B616ucF9vS2KHacmgoQqkoVvzrRx1m3mmNVAarFPi1fUN","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.336319569
"2741769","2024-04-11T12:48:24","5DuMg2rRg6t9ZKJqJC9CGGDryGsLZ2FJwUfBHBTGE4nSvcS1","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.804999856
"2741769","2024-04-11T12:48:24","5GzztCKa9zQutcXpkTYL7WSU2zq5uKppzo3GtbRXMJCC9WZ9","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.270549854
"2741769","2024-04-11T12:48:24","5GwXE62Z6Ms98VvPTs8qw96E129noZ7nm8ditmV7YNY5Dv4U","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.494999856
"2741769","2024-04-11T12:48:24","5GXoECD17gbKRoXJEh9i6s3XaRcuay9dDNWbSw4E4upRVMbT","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.304999855
"2741769","2024-04-11T12:48:24","5GwaAAykGweWqoY7nwaDfCWNTYRro5Ke7PMtNXLQfgw7j2h8","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.454999856
"2741769","2024-04-11T12:48:24","5GyXwtQKAc1KNrBgp5xTph5iuVvQmMsDGLixxzeoBdwPrEZ6","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",24.887707654
"2741769","2024-04-11T12:48:24","5GHHxbXb5GuPzgghwRyAfUXdyZjFsdGmWih4k7jc5khAFKhs","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",14.999999854
"2741769","2024-04-11T12:48:24","5H1ujWb312mfHd8HQ1RFUeGkgrAPzeDd87yCrDsDEYhc5xGT","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.959990856
"2741769","2024-04-11T12:48:24","5Gt3Gq8sL4se2hVvXCjDykQeWZ8hwGkoDkJMwCn2KEpgJM1C","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",16.984999854
"2741769","2024-04-11T12:48:24","5H3fKxwE7Ui27wk9Cn3sXXWWvUdCK4vViKfmvEEH4x7g1Dcj","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.744999855
"2741769","2024-04-11T12:48:24","5GVyFPcXZjdUHH79i2PEgxCwEPFoqKs5WLVq7NgVwDh374VU","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.999999854
"2741769","2024-04-11T12:48:24","5GwwWtacnB8yHu4PCjX8DNHpbne1HUHXCqDkP3B6bhkc8LuY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.529999556
"2741769","2024-04-11T12:48:24","5GxNPik9YWGbmbgFb4LTAiH2RLmBwQp7cGVUBGspoeygxBPF","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.994999856
"2741769","2024-04-11T12:48:24","5GvaDArbApt19PDwrzJxo6kHaGUGouhSEtgviXUTiZ2bMBwX","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.384338755
"2741769","2024-04-11T12:48:24","5H38yyjoekFzydhzj3QTZ4ms1pfKkyJfiDjHmjSSR7seumv5","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.872999856
"2741769","2024-04-11T12:48:24","5H1xQsJS1ifympv4SgVByZHRd8YV5GwHkPG8E5pQ7PhBwFJG","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999998926
"2741769","2024-04-11T12:48:24","5GZs7BEKByiWDF7tqs53sSUgnsaRJsyrNMBvuifNxiiYAPys","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",29.039999854
"2741769","2024-04-11T12:48:24","5GYLSfPSytent6eidwKxuLCrq2XdtzXXf1ndGdrxmKoAuXBK","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",14.899999854
"2741769","2024-04-11T12:48:24","5GxQfpunz637bVRHc617yERgWtFsG732YUyui53rydzdyUqD","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.214999856
"2741769","2024-04-11T12:48:24","5H35MhbyYREW3yThDV48bMDPKhNEb67FgiJZuKHAU7nvKtpD","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",12.098899854
"2741769","2024-04-11T12:48:24","5GxdrZmgoz2KUF261x5AcJdBqNarxYb8h1iyznBz6zc4Qh4d","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.334999854
"2741769","2024-04-11T12:48:24","5H1P3kJ6vLCvU4fYMh5QtaQHqwteZNRHGJaMj7HbrL6ExGT4","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.097700855
"2741769","2024-04-11T12:48:24","5GWGFmhuVzWb83vDPb3b1AmGS2b6RwW1b4MiS7Uzq1Mv8a6C","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.194999856
"2741769","2024-04-11T12:48:24","5GXJf7g5e3mPmjPSLssxP5F65C5EJnQUNVfz9qwkTHo6kncP","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.124999856
"2741769","2024-04-11T12:48:24","5DWNKgQU1ecg8GYb2LKbamvS1L8uiaBakCHjjVFk4UFr6nue","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.094999856
"2741769","2024-04-11T12:48:24","5GVXnDgvT4AdFTqdbyJ47ko6X1aKFGzYtc57i9hXCbk9ooY1","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.044999856
"2741769","2024-04-11T12:48:24","5GWPcZuYBUQdaQ4guP6uxXS16dbfkVKTyJy7mPjEdRZFJahe","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.024999856
