"Block height","Time(UTC)","From","To","Direction","Amount"
"2779333","2024-04-17T18:30:12","5CJo81ZKhLNpN9pWJ5WePfDkp4m9SidxupskPKvKG8QJ5yuW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.192499855
"2779333","2024-04-17T18:30:12","5Cn23YBLa2Wza9Tk7nFfGnKH5EhC9umsxnihCZppeYDdLoDV","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999999856
"2779333","2024-04-17T18:30:12","5CMHisgAGu58dkPWPUYMb5DNGDPBLoKMw1vAQ4NofBQijjPz","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.711350056
"2779320","2024-04-17T18:22:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CrPkpP4o7QXYc9NsukDvip6CTx3d68twNqATWEPVgQDd9eb","Out",2.0850381
"2779315","2024-04-17T18:20:00.001","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",114.908928071
"2779314","2024-04-17T18:19:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5G8jyF72YX7yvuk1VpZ1vagkL34cyWkcBcaVhv7w2R6dkWEZ","Out",2.9502467
"2779289","2024-04-17T18:10:12.001","5CAp4oqAA94d99SS3b5ToFz6J7spi719H4b42pVJaLo5spzn","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",43.545999854
"2779289","2024-04-17T18:10:12.001","5CmrwPuTvjpVue9Y2k5S2y26Ev5RbdrWfuEvGRZNT7iofHGB","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",19.172199854
"2779260","2024-04-17T18:04:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GgVrJxZofDoC3vopMqwLLpoYdj7T2X5C5PrnvbcvbRR6NFC","Out",387.05858
"2779198","2024-04-17T17:50:12","5CMsfbfc1zmeUz5BU7goNBP4A9uLJW2payCVJ534j9Mf3UdM","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.662799856
"2779198","2024-04-17T17:50:12","5CN1kDfAMfkHLZidTupapYVEKuUb9sNjXWwKe24z76iMF2xs","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.024964856
"2779185","2024-04-17T17:46:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GHc14Y8tmEpmBnbcQikirn82JMEBgrjJ8bSP8kbM4pHjfvD","Out",1.6362043
"2779183","2024-04-17T17:46:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CLsP9KVctX124ybsYUUgyG3aSAA6Bmx1Z4cJzzwbtWNvgRX","Out",0.65950358
"2779181","2024-04-17T17:46:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GZaN6qBSnB122XoLZ91ADG7zpZBUuMaX5UZx1sJfDdDDPzB","Out",35.00998
"2779176","2024-04-17T17:45:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EvUD4yMq8G8c6UXeLJHpe6a4hV163ftcybQGsRr2tHFbkp7","Out",2.883
"2779152","2024-04-17T17:40:12.001","5CHMk3sCTDvXHqciKetuR4EWb958esMD4KattdhnBVT5NZ6R","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",30.990499854
"2779152","2024-04-17T17:40:12.001","5CMta4oA7DP5SzueHjjarDKEWVNrwxpqqo4LfHLD72E43RNm","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.880683855
"2779116","2024-04-17T17:33:00.004","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GzayAcZndcK7VWGQJDRWTJEmPMHkhPwnj3hr1a4sLfpCbdg","Out",10.2093604
"2779099","2024-04-17T17:28:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EpnjRvxZihmTQ6NSDcwHC1z8s3xmj4QqcqSLg1Rt9RVQp9q","Out",30.9586
"2779082","2024-04-17T17:24:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EpnjRvxZihmTQ6NSDcwHC1z8s3xmj4QqcqSLg1Rt9RVQp9q","Out",0.0999
"2779060","2024-04-17T17:20:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FxbcGLhFKB8aZMVQLXMhNpBokTessZB4hfchZ367YbYm5Gd","Out",0.1822975
"2779011","2024-04-17T17:10:12","5Cn3hmJmPtbs7EjCYvbGSwka2enAREyzdjvj31oybDfZjJpE","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.770864855
"2778976","2024-04-17T17:00:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Ce1Wqbj7AHMSCLiBsEzo18XMJ6Sm9nhUUW3ehccPZxyTtqc","Out",0.25768
"2778956","2024-04-17T16:50:00.001","5C7U3i4zgpENscXPL8W8w7SdPBSeStwNhDMZBK1c9BbJDhHz","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",14.999999854
"2778915","2024-04-17T16:37:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GxuMo6Y177e3a5dZm78FgR2yMJncFMa49TkwyEtz7jGABkC","Out",0.0256543
"2778901","2024-04-17T16:34:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HDwiwjdNn6Yj9VCcn8qyhZwvx3y7jP1uTXNDRKwh3HKiH37","Out",0.22168
"2778885","2024-04-17T16:30:12","5CHMk3sCTDvXHqciKetuR4EWb958esMD4KattdhnBVT5NZ6R","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",46.990499854
"2778885","2024-04-17T16:30:12","5CdiFZTr8itphAdpnzoXK2fU9hfNJYE4CMKqecWM1p7X2Cyg","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.809999856
"2778846","2024-04-17T16:22:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DMEoxnQtXDH7ouJfH1ZjpDs7gC3xZZrh8PWFBw7gne1SHsh","Out",3.0755213
"2778835","2024-04-17T16:20:12.001","5C7rEp4s2dkejo1pG6quHjM7LTTjFusZvH9MfE3wMcHqdW9u","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",4.999999854
"2778835","2024-04-17T16:20:12.001","5CdiFZTr8itphAdpnzoXK2fU9hfNJYE4CMKqecWM1p7X2Cyg","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.539999856
"2778835","2024-04-17T16:20:12.001","5CmmYBetnrSpy8DvszCFFXzn9rwceiGfj1RLtq4smBxHacon","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.534999856
"2778812","2024-04-17T16:15:36.008","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FEut9mucMFxtXGJKqrQACFt674kbDVRmEyJhBdwGfCdTRt8","Out",0.59605075
"2778800","2024-04-17T16:12:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GTJ1jzQocwMmtRyU21LN1CpVoSjcuvo6SpYc2TcDdFJJMt6","Out",4.99998
"2778791","2024-04-17T16:10:12.001","5CN35Uc56cMR7dBXq7KHM9ZSTJDTouYyzfNgP6TfMtvnpJCk","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",19.909999854
"2778791","2024-04-17T16:10:12.001","5CMyUSeRirm8MewKSwDTj2dhfNowBJKWRyp6KLjygtoD9SrE","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",18.001563854
"2778791","2024-04-17T16:10:12.001","5CmE6z95HXkRoB4DkEumrRxqgoh8FxVJVoRGjg9rLzhz3VNZ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.394999856
"2778771","2024-04-17T16:06:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EvUD4yMq8G8c6UXeLJHpe6a4hV163ftcybQGsRr2tHFbkp7","Out",2.794
"2778762","2024-04-17T16:04:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CdMpGZyMydu3zmcz7jM2jQtEbUNj3S72Bh2qZDgfsvjv9ws","Out",15.00998
"2778741","2024-04-17T16:00:12.001","5GWLbBVC9f5WrmtwpeMF5yL1uLZEHvjoxecHWn9GQqJyZbHj","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",49.999999854
"2778741","2024-04-17T16:00:12.001","5Cm9W4mEMhAeeijDAiFPsBBJDghQmZ8wKkXY9AhtRUYQqGdo","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",26.199999854
"2778699","2024-04-17T15:51:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DqxvKCesKHYMmr9K3x3gEdYSfHgcCozqikwCev5VyvJ4PdP","Out",3499.99998
"2778693","2024-04-17T15:50:12.001","5DbJ5YUiCPXtDhXrefpSFzxeHJhRL57kMa6xzYBpA4rK7Rh4","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.037999854
"2778693","2024-04-17T15:50:12.001","5CMyUSeRirm8MewKSwDTj2dhfNowBJKWRyp6KLjygtoD9SrE","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.998949855
"2778676","2024-04-17T15:46:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DJQsTiJPdcbbw5pq1cbMEBLnE2FyxhpYmQrTQoaQ8phPFq8","Out",3.20272842
"2778662","2024-04-17T15:44:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DJQsTiJPdcbbw5pq1cbMEBLnE2FyxhpYmQrTQoaQ8phPFq8","Out",0.10098
"2778643","2024-04-17T15:40:12.001","5DYVkD4nZGPrhb45krkv1rdPKQ2xrBUQ7JM4nUT2WvirGBJB","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",127.449799854
"2778643","2024-04-17T15:40:12.001","5CMzYCDrYzZxtCK9i9Zboi3d2yvaMeJPZs6GB4K3auTPtoSb","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.834999855
"2778617","2024-04-17T15:35:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HpTzpaNQ29xyiux3oMk6Y5EWDUXdKpSuwDpvaFkcqz6gMHQ","Out",5.99198
"2778608","2024-04-17T15:30:24","5CBjopFYgnZXyTYU5YgjFfZjvyWxmEs1NVWJEkLza9U45yCJ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",14.999999854
"2778608","2024-04-17T15:30:24","5CMbZvDg1TussdGMWDXWmELe8RFy7Xd1bZUmtoeSfaCsL2TV","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.154783856
"2778608","2024-04-17T15:30:24","5Cj5FkxTCuFW2KexDPCC5xYGtirrveT1G9hu8uomsuJTJ5gy","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.009281756
"2778595","2024-04-17T15:23:12.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CmvaYJeDLgiVnKMk4jbNnFLkwFBgDC1YxHnK8TLeSiZCMfT","Out",13.44408
"2778591","2024-04-17T15:20:24.003","5DbJ5YUiCPXtDhXrefpSFzxeHJhRL57kMa6xzYBpA4rK7Rh4","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",5.783999854
"2778591","2024-04-17T15:20:24.003","5CmUAqREEhLGZumQyj746FMufjxMWLfqsXW9SNJ8eTFaLz6x","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",2.15060824
"2778587","2024-04-17T15:18:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Ge9RsVo38mhimsBdTt2374uxWSeRq7sSxFdhueJg6UpEPT5","Out",6.7278454
"2778585","2024-04-17T15:17:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EvUD4yMq8G8c6UXeLJHpe6a4hV163ftcybQGsRr2tHFbkp7","Out",3.982
"2778551","2024-04-17T15:10:12.002","5ELCPGtCdhKjdbsWe52LbAq3gU6aaSobqJmMM2pq4en5xLHq","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",261.403999342
"2778551","2024-04-17T15:10:12.002","5CM1Xo23EsnnKGwSKsXvRpEoAYG5qnAprRbcTCfTaSB7zPQW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",149.999999854
"2778551","2024-04-17T15:10:12.002","5CMSNpsqcqj2PTQbN3jT3gL4FSwFNyh1tzwJjswMHJBYqmeT","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",122.799999854
"2778551","2024-04-17T15:10:12.002","5CMWJDb7cyDNZAcxy1Te4NxpuRknQ5gGJBAiih4QvcYcP5NP","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.474999855
"2778549","2024-04-17T15:09:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Gp8dNjfgBeTkLRRNjkYk6aMceS9LTW5cJ58VHjA23AeSWnu","Out",0.49998
"2778549","2024-04-17T15:09:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FpXC8XFw5LseSXNSm8RBivJhYXcrq3n8D4iVsZyjdudQLk1","Out",1003.1586371
"2778530","2024-04-17T15:06:00.005","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EvUD4yMq8G8c6UXeLJHpe6a4hV163ftcybQGsRr2tHFbkp7","Out",2.761
"2778525","2024-04-17T15:05:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Cc6No7q7NnYegaa3tmYR72EoPDz1TgatF8H9xbXtv6wLB6E","Out",62.02998
"2778512","2024-04-17T15:02:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GZaN6qBSnB122XoLZ91ADG7zpZBUuMaX5UZx1sJfDdDDPzB","Out",10.00998
"2778504","2024-04-17T15:00:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Ctzu83WSnA5gW1XTkobHxFcdfrDYr4AzbpofG4qfPNc2eBo","Out",0.24998
"2778502","2024-04-17T15:00:24","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",190.284950297
"2778502","2024-04-17T15:00:24","5CM1Xo23EsnnKGwSKsXvRpEoAYG5qnAprRbcTCfTaSB7zPQW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",99.999999854
"2778502","2024-04-17T15:00:24","5CmzW51S2TY4DJmgVVDrz9AbyBjdFefWmA9USAsx8f6S22fZ","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",8.104099854
"2778502","2024-04-17T15:00:24","5DbJ5YUiCPXtDhXrefpSFzxeHJhRL57kMa6xzYBpA4rK7Rh4","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.588999855
"2778502","2024-04-17T15:00:24","5GnopL4kzmFXNkHQvtQGV9paYBLqoipcPTh1kouWDptEAicG","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.184699855
"2778502","2024-04-17T15:00:24","5CmysjHco5apa3zpsF1EjCviLzeNrexbYnUwC2VRqjYxpds7","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.527461856
"2778455","2024-04-17T14:50:12","5ELCPGtCdhKjdbsWe52LbAq3gU6aaSobqJmMM2pq4en5xLHq","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",402.26799883
"2778406","2024-04-17T14:40:24.002","5Dv2KpTLJ6d74J5VDoG9mv1emkpoyY8uNo3vcfZxuFE5R2uL","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",59.624999854
