"Block height","Time(UTC)","From","To","Direction","Amount"
"2776113","2024-04-17T05:33:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EfSv7PfUMRhoziDgEG1zRqCqftqE7mZor7qfyLE2zb28mxQ","Out",1.01778
"2776109","2024-04-17T05:32:12","5Ci2yhmtD6Femv5HxgZaEkJhZt4Hx426MqwF1KGEeexDVAZn","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",25.672499854
"2776096","2024-04-17T05:28:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FvAWrE9E63Axbpv8586JmQq5kamUTjcxts9a5wqspKPGdzo","Out",1.01338
"2776084","2024-04-17T05:24:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GznQCuEt5xjCGTBkb36QJwFrVn5vuvT1DTzyuPPchrn1TTS","Out",1.02358
"2776082","2024-04-17T05:24:00","5Ci2yhmtD6Femv5HxgZaEkJhZt4Hx426MqwF1KGEeexDVAZn","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",24.994999854
"2776080","2024-04-17T05:23:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FsMRphQCcwWdvcb2dQap3LkMpyftoHkjUB1YKBgwvsWLawR","Out",7.9633087
"2776073","2024-04-17T05:19:48.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5H3DwAFU5xrQ8wZo6wFHSyEekkR13EujbdxBegG27WUS8b89","Out",1.02408
"2776066","2024-04-17T05:15:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GWfnbijd66Ydrjbatfmn8i7uwmoZvNQtU1njVYmWGHjStAU","Out",1.01638
"2776055","2024-04-17T05:11:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DSen1QQbd4Y3pSNQ2fhkMx3QRJP2xyZ2ukAgMd8qQkjMmzZ","Out",1.01578
"2776039","2024-04-17T05:07:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5C7uZwbBbijUu84DyhdanBoyVdripTpRcFmRN2iYb5FyozhP","Out",1.01998
"2776024","2024-04-17T05:04:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FKepkvZQXT2MKCUVbegPqs6D6rxbozdrMqg3ve145zD6Dme","Out",1.02118
"2776002","2024-04-17T05:00:24.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Fus7YQqiX6dZbscWrKHQP17GuAHPhXN4mTdYfgFCRQEmk8R","Out",1.02808
"2775981","2024-04-17T04:55:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FWcjQRBYqgNZv6DGpwGKYLWeVaXZvEKuZHnw4bs7vfXg5mz","Out",1.01338
"2775957","2024-04-17T04:50:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CDrHWT2Au7ukov64n3b9C9BFzk8D7EMQx4mtC88tvoc9rC9","Out",1.01508
"2775944","2024-04-17T04:48:12","5GXQW2vjaYmn4WEmedbcEbYPdLC6BiSLbk2fJU46NkSXpX3A","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.654199856
"2775936","2024-04-17T04:46:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5E1uTk3yujEVWuLzLJ2rtAhGxFq132jsKrTFi6wgnWrE73MQ","Out",1.02938
"2775916","2024-04-17T04:42:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DFgAyZi7s54SkfCkKYCjH9vqZnGvAs5PcU32wzByEmXbaLf","Out",1.01378
"2775904","2024-04-17T04:40:12.001","5CH48HSqcb6F54bQ4vgyCeSPCnSiwzQMVpT5CRjEnxKTXzts","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",29.999999854
"2775898","2024-04-17T04:38:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CLYVybxB3QxZYPp3KUWbJWYnLhdDD6JpsoWtgDTTv32RkgJ","Out",1.02078
"2775881","2024-04-17T04:35:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GEDaBtu3ugUWhxgoiy19WxqYUGQ4ghASaZ2L32btCW9wHwa","Out",1.02528
"2775863","2024-04-17T04:31:24.005","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CSYZjuSAmXPK5tzUAaG4zCLYn3kLBKwLD27Pn6fnAY4Z4Z1","Out",1.02208
"2775842","2024-04-17T04:27:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5E4g8ENgKq6sTn6nsuppD24QfBu3wKjdivTtVKiUk2oyErEJ","Out",1.01808
"2775825","2024-04-17T04:23:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EvUD4yMq8G8c6UXeLJHpe6a4hV163ftcybQGsRr2tHFbkp7","Out",2.312
"2775819","2024-04-17T04:22:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FbxShvJ7umA7Qegeo9dpbq485fWk8nh8QPxN9m1ncRpyvyf","Out",1.01358
"2775803","2024-04-17T04:19:24.006","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CAtvEsErasuYccHv2EJTpdLKC315Xjr5i8tG8c5gdA3mNhP","Out",1.01328
"2775787","2024-04-17T04:14:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EeamTxjrb2FSSiD2GhVqi9jC3gHSzQhgstMQBAcJbAmFZUs","Out",1.02328
"2775768","2024-04-17T04:10:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EyZDS2C8dGnkP4JY9KGhhYhetGFsRN2LnmrzkiDr73xGBjj","Out",1.01058
"2775756","2024-04-17T04:08:12","5CMp3pwHwDS4jcCW3SG4W9QvLSivjcrL2gL9m8JjKTyHThH2","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.999999856
"2775752","2024-04-17T04:07:24.006","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GNATqaxikKAKdnWJs96oqHeagpPQ7KJPEgP3jF7kJdaKwyc","Out",1.02238
"2775734","2024-04-17T04:03:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CRnXpQLvKXjgmSEVm1T7NWMhpryAXMbXKYuJGSMbSYNE2Gt","Out",1.01158
"2775724","2024-04-17T04:01:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EA2qBzAuYH1eAAK1TMivFU2NN5fHRphZiXrZn4oCJEgeSB8","Out",1.02888
"2775717","2024-04-17T03:57:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CMEWnEbq8Q55oHm16eyiYN5pAP8CvkwhBbzLHSVDuMpVaj8","Out",1.02018
"2775716","2024-04-17T03:56:12","5CMp3pwHwDS4jcCW3SG4W9QvLSivjcrL2gL9m8JjKTyHThH2","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.099999856
"2775716","2024-04-17T03:56:12","5GBQGzqR8pLcEcRaGzPuGwVfrVQKSweyHJT1y3CkoV7Dv9tY","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.999999855
"2775709","2024-04-17T03:52:24.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Gc5txdChysnhG7oMe3gYRcACaGKTekb9G8P6J6qVK2rNZnr","Out",1.02368
"2775701","2024-04-17T03:48:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HpiZTaNmtWS5taWgNRbAHfNtZcE3333PLPEbPNpThgu1kTR","Out",1.01608
"2775690","2024-04-17T03:44:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F7KazEBf8muu8asJdwv2HebwWWEoAjNWQB17MdX8wV8oBxa","Out",1.02198
"2775668","2024-04-17T03:39:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FxuWYWkJ6idQpzJmXoVaCcZkEttqfLAnA3kKstrRUUQsyPU","Out",1.01828
"2775659","2024-04-17T03:37:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EvUD4yMq8G8c6UXeLJHpe6a4hV163ftcybQGsRr2tHFbkp7","Out",3.127
"2775652","2024-04-17T03:36:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EHvjcz9KuwSX2v3FWFohPhwMekSGzXUYvzSUE93mgc53TFH","Out",1.01458
"2775633","2024-04-17T03:32:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HHD57djWbweTkG8rzuPDxekknHjZdVgsJbyRwr5uzrud8ww","Out",1.02968
"2775631","2024-04-17T03:32:12","5F3FZCdHP357njrBuDS4vydm7NQ9pbaNNmGmPCCKnAnN4kE5","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.343099855
"2775613","2024-04-17T03:28:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FurEuAyYWKzT2waJdEygP4JMQvEA2gMAX8fJHxcdJ96r5zm","Out",1.02518
"2775600","2024-04-17T03:26:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HWFoioUSQRgLJkS9W85hHR8UUD7h1wSUc9JyEBchzXUoV4r","Out",1.02558
"2775579","2024-04-17T03:20:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Ft3ufspkqHVZVwfGEU5JPPYkJy55kju49Qadfax1VGbqEWQ","Out",1.02948
"2775561","2024-04-17T03:16:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5F1ycDpyAkaHfnRdbRGvEa5sA5hPbn7DewcPBDrrZAFFZJhm","Out",1.02928
"2775539","2024-04-17T03:12:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Hox94a1Sjh2bsbG3JKhhCj8sUgLiCGYmNm6jzNCH321qvyj","Out",1.02098
"2775518","2024-04-17T03:08:12","5CmNYd41znWKdQcm7YASVnqLn7immBqDtE6dppxTsya31H2Y","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1000.999999854
"2775515","2024-04-17T03:07:36.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GnVmPmy4mUZSsWfWyAaFz5gFa7SuX4QhdpqXDRvhJEhXDiJ","Out",1.02578
"2775498","2024-04-17T03:03:24.01","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Fxj8GAVuyiMKAvR6gCfgivyTinrNSkfhfi9KvwnGCPasLLE","Out",1.01078
"2775482","2024-04-17T03:00:12.001","5CmNYd41znWKdQcm7YASVnqLn7immBqDtE6dppxTsya31H2Y","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",499.999999854
"2775477","2024-04-17T02:59:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HEAyVUW4XSsD2uRLkgsCbRufxxyGAMpgrJHsnLGRGSjbq93","Out",0.4960833
"2775473","2024-04-17T02:58:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5Gj7ceDT9S2m3doVjtzKKe29DdKHXjPd5BsayUtrnwpPRCB5","Out",1.02958
"2775462","2024-04-17T02:56:12","5CmnLgRjx8RhxtsuVntUuWftewHLR14NKzhub6uX3pq3MXEF","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.274485856
"2775462","2024-04-17T02:56:12","5CmNYd41znWKdQcm7YASVnqLn7immBqDtE6dppxTsya31H2Y","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",499.999999854
"2775459","2024-04-17T02:55:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HEAyVUW4XSsD2uRLkgsCbRufxxyGAMpgrJHsnLGRGSjbq93","Out",0.09998
"2775455","2024-04-17T02:54:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DqArZspp5VSH3uSGce37f7rige5TdqRvNN7AwM7vNkFuZke","Out",1.01318
"2775432","2024-04-17T02:50:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FZM1fyywamMFTY5UHeWRHDyLRXRQQ1cGDno6BSTVSFNwP6H","Out",1.01048
"2775414","2024-04-17T02:46:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HpSeqKaVWrP6LtSnGJhM44M3ESjbxZdXCemfsfW7WGoyCxP","Out",0.15857346
"2775409","2024-04-17T02:45:36.003","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GxSRDvW9o62bDsjaXwzBjwoHozo9FUa9PormRx1Ha23WzTv","Out",1.9016767
"2775387","2024-04-17T02:39:36.004","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EsW7oa5pB4wsN4G4phkBgyMpQpZgTKX2WiSun9PKuXTSeZ1","Out",1.01718
"2775367","2024-04-17T02:35:24.002","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HpPvtqSA5gocb7yBL92pxXNYQ1ycx14sDXdj65FnttX1wBt","Out",1.02218
"2775358","2024-04-17T02:30:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FZefXzKFrKvZrrX7LicZPbFf1uCHnyVUEj5JHyvBnzyJory","Out",0.90985485
"2775348","2024-04-17T02:25:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FZefXzKFrKvZrrX7LicZPbFf1uCHnyVUEj5JHyvBnzyJory","Out",0.1
"2775156","2024-04-17T01:40:12","5CerBzdzmXcPtnV1uS77ugA27hULr5apnu4LU4U2QcAwQ2C1","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",11.961065854
"2775156","2024-04-17T01:40:12","5CmMyayrCn2BDE58FbjoBRhL2RV7arNXGFvt69pggN7NsbUr","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",8.994082854
"2775156","2024-04-17T01:40:12","5CmoRVW8CJR7goCJXsoZC7KuEbpLGge2fqiwYuFXDPhnYXeR","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.989999856
"2775127","2024-04-17T01:34:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EvUD4yMq8G8c6UXeLJHpe6a4hV163ftcybQGsRr2tHFbkp7","Out",3.094
"2775079","2024-04-17T01:24:12","5CdiFZTr8itphAdpnzoXK2fU9hfNJYE4CMKqecWM1p7X2Cyg","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.359999855
"2774991","2024-04-17T01:00:48.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DVsLTvGmUDT6hEp3P9RsLL95BgknJm3natm3EFijfkhrzkw","Out",31.99998
"2774989","2024-04-17T01:00:00.001","5CmauUw2QBCRmmtTioqF8CpgKRyB2oAs2TVPPatiqF7HKhaG","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",9.266999854
"2774984","2024-04-17T00:57:36.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DABSySBaSU1wWnKgQGnh5NXpwNjXZrGiyWTU11c7U8QSRj6","Out",18.9809
"2774973","2024-04-17T00:52:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HiZvhcTWLQv9ieW6uBL8whSgSxGxTtX2Af68x2dHZzNzEwK","Out",0.3323473
"2774866","2024-04-17T00:30:00.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EsUz8mHbjFm1aWwmmwW5CEoBSiHwPpkaNReUmTsCF8riJD2","Out",100.01085649
"2774837","2024-04-17T00:24:12","5CmauUw2QBCRmmtTioqF8CpgKRyB2oAs2TVPPatiqF7HKhaG","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",7.999999854
"2774808","2024-04-17T00:18:24","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5FEjsqXP2DHi2sgGG3vCNzwciZUempUU4xm67sYux8uGv8sC","Out",0.6539254
"2774765","2024-04-17T00:08:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CfNN6F1G74ajhS5kBAZmZdbQGSh7WidtLK86qvdrMxcYRGS","Out",30.29998
"2774764","2024-04-17T00:08:36","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GvBvwziNdWXUnEXPDHTDUFzgyWYBKym94aA2xuF6iKMCjp9","Out",18.69998
"2774667","2024-04-16T23:48:12","5CmngkSPf5KyzWRQE1QAv6vNsUT4WbQ54b6jyJeY25S1HvPb","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",39.650030639
"2774667","2024-04-16T23:48:12","5CmGHtA5HXYhhqXEh2KbK27Zi4pju87YoLBAeU4hYydfQr41","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",1.324999855
"2774577","2024-04-16T23:16:12.001","5DbJ5YUiCPXtDhXrefpSFzxeHJhRL57kMa6xzYBpA4rK7Rh4","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",3.009999855
"2774547","2024-04-16T23:10:12","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5GgeeajakUsCZTizx5hzN1257EqCEQGznWg64K5wyohWEGU2","Out",0.323656
"2774480","2024-04-16T22:56:12.001","5FR9iE7uWidFyzLSmDENK6N1BGcx3XxQidCgY5T5vAYakLCW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",20.339999854
"2774480","2024-04-16T22:56:12.001","5CMLfjx3cFVUhykGMdRrJCif1EUJSK7DE8QvwSAHQ9jfeWHW","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.169599856
"2774404","2024-04-16T22:41:00","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5DVsLTvGmUDT6hEp3P9RsLL95BgknJm3natm3EFijfkhrzkw","Out",50.99998
"2774332","2024-04-16T22:25:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CmHLWo5wfTKLC3sXZmb5tom16pW3q4esJrMKgjuTBbfS966","Out",0.00998
"2774259","2024-04-16T22:01:12.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5EpiW6QHZ1T2kKZVCe24TDqBZZjeKuDkCMWpNBcbKYzAzM7c","Out",3.542
"2774188","2024-04-16T21:43:24.001","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5CmvaYJeDLgiVnKMk4jbNnFLkwFBgDC1YxHnK8TLeSiZCMfT","Out",7.41928
"2774172","2024-04-16T21:40:12","5CKo2RkxKSQMxBdjDHJaDUKiJUpqWBcxZMYSqTL6voQVBV8B","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","In",0.709999856
"2774155","2024-04-16T21:36:48","5GBnPzvPghS8AuCoo6bfnK7JUFHuyUhWSFD4woBNsKnPiEUi","5HYvuo7tJg63rVvEhNTrUb1TZDcYrCMGJxgyp6GwTPtc1biA","Out",0.4112305
